2	70	3.52857140132
3	70	3.5
4	70	3.47936509904
5	70	3.40000009537
6	70	3.36349210664
7	70	3.29387750918
8	70	3.23333334923
9	70	3.18367349371
10	70	3.14920632423
11	70	3.13061219818
12	70	3.10634917304
13	70	3.07551016126
14	70	3.01111109295
15	70	2.86071430785
-57	69	2.64666663806
-56	69	3.01604938213
-55	69	3.03174603932
-54	69	1.98421051628
-53	69	1.17291667436
-52	69	0.958823540631
-51	69	1.05000001192
-24	69	6
-23	69	5.73999996185
-22	69	6.25609757261
-21	69	6.41355936406
-20	69	6.76049384364
-19	69	6.92380958133
-18	69	6.88518526525
-17	69	6.69841273626
-16	69	6.22592592239
-15	69	5.57936507937
-14	69	4.89753085596
-13	69	4.31904760997
-12	69	3.87901234038
-11	69	3.56349205214
-10	69	3.34444446034
-9	69	3.18571426755
-8	69	3.12592587942
-7	69	3.11111105813
-6	69	3.13333328859
-5	69	3.27777778535
-4	69	3.56790123162
-3	69	3.73968251168
-2	69	3.73950615636
-1	69	3.68888892067
0	69	3.69012349034
1	69	3.64285710879
2	69	3.59506163773
3	69	3.51587300073
4	69	3.4432099307
5	69	3.37460323364
6	69	3.29876541209
7	69	3.21746034849
8	69	3.14691355199
9	69	3.09523800441
10	69	3.03703700171
11	69	2.97936509904
12	69	2.91358028224
13	69	2.7873016085
14	69	2.43209876396
15	69	2.23703700525
-56	68	3.10769228293
-55	68	3.23673470166
-54	68	2.48653847724
-53	68	0.609090924262
-26	68	6.59999990463
-25	68	6.57916659117
-24	68	6.72372882649
-23	68	7.14897960546
-22	68	7.23968256088
-21	68	7.15306120503
-20	68	7.09047610419
-19	68	6.91020413808
-18	68	6.56825394857
-17	68	6.08163265306
-16	68	5.46190476796
-15	68	4.80816327309
-14	68	4.211111099
-13	68	3.76530610785
-12	68	3.4698412759
-11	68	3.26938777067
-10	68	3.13650788958
-9	68	3.04285710198
-8	68	3.00317460015
-7	68	3
-6	68	3.04126980191
-5	68	3.19183672691
-4	68	3.34126985641
-3	68	3.4326530768
-2	68	3.5
-1	68	3.5408162876
0	68	3.54920630228
1	68	3.51836732942
2	68	3.46349209831
3	68	3.38571433145
4	68	3.33015872562
5	68	3.26734692223
6	68	3.20634924419
7	68	3.15102038578
8	68	3.09841260456
9	68	3.02448977256
10	68	2.93650798571
11	68	2.82857144122
12	68	2.63333333106
13	68	2.00816326239
14	68	1.50384614101
15	68	1.20000000795
-57	67	3.32500004769
-56	67	3.34342104824
-55	67	3.32222222903
-54	67	2.34576268923
-30	67	3.90000009537
-29	67	4.2818182165
-28	67	5.25714288439
-27	67	6.00294117367
-26	67	6.90615384028
-25	67	7.44126982916
-24	67	7.59382708279
-23	67	7.45079355391
-22	67	7.29876543563
-21	67	6.99523813762
-20	67	6.56790122868
-19	67	6.09682540288
-18	67	5.56419754028
-17	67	5.04126984732
-16	67	4.43950615695
-15	67	3.9698412759
-14	67	3.62098764785
-13	67	3.37777779216
-12	67	3.2333333404
-11	67	3.1238094625
-10	67	3.07530857015
-9	67	3.00317460015
-8	67	3
-7	67	3
-6	67	3.03703700171
-5	67	3.10317451235
-4	67	3.17407408172
-3	67	3.22539684886
-2	67	3.26913580777
-1	67	3.31111112095
0	67	3.33209876661
1	67	3.33174602948
2	67	3.28148147501
3	67	3.23968254952
4	67	3.20617286953
5	67	3.15873014737
6	67	3.11975301931
7	67	3.08571420397
8	67	3.04074070189
9	67	2.98412699927
10	67	2.86913585369
11	67	2.74126984581
12	67	2.38641973778
13	67	1.74285713264
14	67	1.48000000417
15	67	1.29999995232
-58	66	2.90000009537
-57	66	3.51351354573
-56	66	4.27142857748
-55	66	4.29999998638
-54	66	3.53888890037
-53	66	2.40000009537
-39	66	0.899999976158
-38	66	1.02500000596
-37	66	1
-35	66	3.70000004768
-34	66	4.13333331214
-33	66	4.1999999947
-32	66	5.02307691941
-31	66	5.36060609239
-30	66	5.54166665872
-29	66	5.88367344409
-28	66	6.27142858505
-27	66	6.66938770061
-26	66	6.84126994723
-25	66	6.54285713118
-24	66	5.80851067888
-23	66	3.62222219838
-22	66	6.03750000894
-21	66	5.17906977964
-20	66	5.17878793947
-19	66	4.92631575936
-18	66	4.40952385039
-17	66	3.67058822688
-16	66	3.08461541396
-15	66	2.32941177312
-14	66	2.81730769231
-13	66	3.02244898251
-12	66	3.06825390694
-11	66	3.09999990463
-10	66	3.09999990463
-9	66	3.09999990463
-8	66	3.09365070434
-7	66	3.09387746149
-6	66	3.11428563935
-5	66	3.14285710879
-4	66	3.19047622453
-3	66	3.20000004768
-2	66	3.20000004768
-1	66	3.20000004768
0	66	3.23650794937
1	66	3.29999995232
2	66	3.27777775129
3	66	3.21632656272
4	66	3.15238093194
5	66	3.09795909025
6	66	3.02857140132
7	66	2.95306126926
8	66	2.91111116939
9	66	2.87959188345
10	66	2.84444447548
11	66	2.61020406898
12	66	1.59344262764
13	66	1.19999998808
-59	65	3.91538467774
-58	65	4.10606060967
-57	65	4.68571427512
-56	65	5.20493827043
-55	65	5.22222222979
-54	65	4.50493828456
-53	65	2.90192307417
-52	65	1.98260865004
-39	65	3.55555560191
-38	65	3.55999999046
-37	65	4.63333332748
-36	65	5.59117653089
-35	65	5.75333334208
-34	65	6.00617282773
-33	65	6.26190470135
-32	65	6.31481476772
-31	65	6.41269838999
-30	65	6.58765435513
-29	65	6.80476194715
-28	65	6.92469137686
-27	65	6.81587299468
-26	65	6.22345677717
-25	65	4.95396825245
-24	65	2.77647057702
-23	65	1.3620689799
-22	65	1.25
-15	65	1.20000004768
-14	65	1.7750000017
-13	65	2.58571428155
-12	65	2.94197533749
-11	65	3.07936500367
-10	65	3.11481474064
-9	65	3.16666666666
-8	65	3.18641978134
-7	65	3.20000004768
-6	65	3.19753090835
-5	65	3.18253970524
-4	65	3.16419752733
-3	65	3.14126980494
-2	65	3.14074070365
-1	65	3.18571431296
0	65	3.33333334511
1	65	3.52222222374
2	65	3.41975308348
3	65	3.23809525323
4	65	3.13580242498
5	65	3.03492060162
6	65	2.90370375728
7	65	2.79682539002
8	65	2.72592593417
9	65	2.6603174361
10	65	2.49506172427
11	65	1.94363637404
12	65	1.27599999428
-60	64	3.42500005662
-59	64	4.2212765927
-58	64	5.01746032352
-57	64	5.46938774537
-56	64	5.73809524566
-55	64	5.51224486682
-54	64	4.5873015873
-53	64	3.38163265403
-52	64	2.08571428182
-51	64	0.5
-42	64	0.40000000596
-41	64	2.23636359789
-40	64	4.10689655255
-39	64	5.25208332141
-38	64	5.83968251849
-37	64	6.21836736251
-36	64	6.42380959647
-35	64	6.50408162876
-34	64	6.55555550257
-33	64	6.62040804844
-32	64	6.65714270728
-31	64	6.7163265092
-30	64	6.73333335301
-29	64	6.65102038091
-28	64	6.48571430691
-27	64	6.16530611077
-26	64	5.57936508693
-25	64	4.67959185036
-24	64	3.56031745199
-23	64	2.45714284449
-22	64	1.97419354224
-21	64	1.81176468905
-20	64	1.74000000953
-18	64	2.2499999702
-17	64	2.71666666534
-16	64	2.76571425029
-15	64	2.48636363582
-14	64	2.49047617496
-13	64	2.69183672204
-12	64	2.95079366745
-11	64	3.09795911458
-10	64	3.17619048981
-9	64	3.20000004768
-8	64	3.20000004768
-7	64	3.16122448201
-6	64	3.08888882304
-5	64	3.03877547322
-4	64	3.00158730007
-3	64	2.99591837124
-2	64	3.02222220103
-1	64	3.15510200481
0	64	3.61428571504
1	64	3.96734696992
2	64	3.87460316174
3	64	3.49795918562
4	64	3.26825398112
5	64	3.07755097564
6	64	2.86666669165
7	64	2.67142857337
8	64	2.29206346898
9	64	1.74374999975
10	64	1.43414633521
11	64	0.460000002384
12	64	0.20000000298
-62	63	2.32500002384
-61	63	3.06666668256
-60	63	4.11199999491
-59	63	4.8920634966
-58	63	5.37283953325
-57	63	5.69206343
-56	63	5.76419760857
-55	63	5.36507934994
-54	63	4.50617284539
-53	63	3.63174604234
-52	63	2.75432098059
-51	63	1.53207546473
-50	63	0.77500000298
-43	63	0.300000011921
-42	63	2.32285713894
-41	63	4.28888889201
-40	63	6.02222223635
-39	63	6.29206352385
-38	63	6.30864209304
-37	63	6.30000019073
-36	63	6.33703719245
-35	63	6.38095249449
-34	63	6.40000009537
-33	63	6.40000009537
-32	63	6.39876552864
-31	63	6.42063499632
-30	63	6.3691359155
-29	63	6.31428573245
-28	63	6.10740741094
-27	63	5.74126983067
-26	63	5.3086419812
-25	63	4.85079367199
-24	63	4.46049385012
-23	63	4.25079363112
-22	63	4.24814819407
-21	63	4.29206347465
-20	63	4.22469131741
-19	63	4.39259260893
-18	63	4.00519482501
-17	63	3.65079366215
-16	63	3.29012345973
-15	63	3.06825397885
-14	63	3.05555556439
-13	63	3.15873016252
-12	63	3.27654321988
-11	63	3.32539685946
-10	63	3.3049382928
-9	63	3.24603174982
-8	63	3.16543211466
-7	63	2.9317460098
-6	63	2.67901235157
-5	63	2.57301588286
-4	63	2.57037035919
-3	63	2.65714282838
-2	63	2.82716052621
-1	63	3.13015870821
0	63	3.59999999588
1	63	4.14285712772
2	63	4.52962965435
3	63	4.58412701743
4	63	3.941975311
5	63	3.01746031973
6	63	2.22839505731
7	63	1.63148146702
8	63	0.84897959582
9	63	0.425000011921
10	63	0.125000001863
11	63	0.20000000298
-63	62	2.33888888359
-62	62	3.04761905519
-61	62	3.93469385712
-60	62	4.66507938173
-59	62	5.19795917005
-58	62	5.48412699926
-57	62	5.66326517962
-56	62	5.68730149194
-55	62	5.26122449369
-54	62	4.52222223887
-53	62	3.84081632264
-52	62	3.26031746183
-51	62	2.54285714821
-50	62	1.31896551467
-49	62	0.252000005245
-42	62	4.55192306867
-41	62	6.39999995913
-40	62	6.56190470287
-39	62	6.39591846661
-38	62	6.32698429198
-37	62	6.34081647834
-36	62	6.3015874908
-35	62	6.30000019073
-34	62	6.30317479088
-33	62	6.33877566396
-32	62	6.37777789434
-31	62	6.36734706528
-30	62	6.33809534709
-29	62	6.25306119724
-28	62	6.15396825851
-27	62	6.02857142079
-26	62	5.90476188206
-25	62	5.6999999747
-24	62	5.47142858354
-23	62	5.27551021381
-22	62	4.93968254422
-21	62	4.53265305928
-20	62	4.17619046711
-19	62	3.8857142682
-18	62	3.75238095389
-17	62	3.71224489991
-16	62	3.71428571429
-15	62	3.7326530583
-14	62	3.7984126863
-13	62	3.7775510136
-12	62	3.72857142252
-11	62	3.65510202914
-10	62	3.52857143538
-9	62	3.37346941111
-8	62	3.10793650339
-7	62	2.0979591754
-6	62	1.98253967459
-5	62	2.32040814964
-4	62	2.47936508769
-3	62	2.67755100192
-2	62	2.90634922376
-1	62	3.17755099705
0	62	3.47619047998
1	62	3.8142857065
2	62	4.21428571807
3	62	4.5367347075
4	62	4.46349206046
5	62	2.71860464922
6	62	0.972222217256
7	62	0.40000000596
-63	61	2.79999995232
-62	61	3.58723401516
-61	61	4.18571429782
-60	61	4.83703702173
-59	61	5.301587347
-58	61	5.49382716638
-57	61	5.56349200294
-56	61	5.58518510395
-55	61	5.20634920635
-54	61	4.52962964847
-53	61	3.94920632196
-52	61	3.47407407525
-51	61	3.0365079244
-50	61	2.42839506085
-49	61	1.5507936454
-48	61	0.971929822836
-47	61	1.14000001103
-46	61	0.427272730592
-45	61	0.108333334948
-43	61	2.43636364287
-42	61	5.71234566488
-41	61	6.65555556615
-40	61	6.30123456319
-39	61	6.23492059254
-38	61	6.23333326976
-37	61	6.2349205774
-36	61	6.31851859152
-35	61	6.4396825972
-34	61	6.53333330154
-33	61	6.61111102029
-32	61	6.69135799526
-31	61	6.73174602266
-30	61	6.70864198237
-29	61	6.61904751308
-28	61	6.44197532866
-27	61	6.16031745123
-26	61	5.82098766609
-25	61	5.48730160698
-24	61	5.15555552494
-23	61	4.78888890857
-22	61	4.41851854324
-21	61	4.10793645798
-20	61	3.91851852558
-19	61	3.89841272718
-18	61	4.02962960137
-17	61	4.18571426755
-16	61	4.34814816345
-15	61	4.47142853056
-14	61	4.49259254667
-13	61	4.47142853056
-12	61	4.39135800468
-11	61	4.26984128498
-10	61	4.07283952207
-9	61	3.82539679512
-8	61	3.54074074015
-7	61	3.13333332728
-6	61	2.98518516693
-5	61	2.99523807329
-4	61	2.97407407231
-3	61	2.95396829787
-2	61	2.86049383069
-1	61	2.48253966419
0	61	2.6888888986
1	61	2.86031746107
2	61	3.03456790065
3	61	3.18095238625
4	61	3.12716048735
5	61	1.5533333381
-62	60	3.90000009537
-61	60	4.22903223961
-60	60	4.8698412653
-59	60	5.19999992604
-58	60	5.39365089507
-57	60	5.39183682812
-56	60	5.30476193201
-55	60	5.02653062587
-54	60	4.43333332122
-53	60	3.90612245093
-52	60	3.52380953516
-51	60	3.18571425944
-50	60	2.86349207636
-49	60	2.54693876967
-48	60	2.25079364625
-47	60	2.0816326482
-46	60	1.8492063388
-45	60	1.48292682338
-44	60	1.99512194715
-43	60	4.42653062392
-42	60	6.65873014359
-41	60	6.49183674248
-40	60	6.24126983067
-39	60	6.24693876383
-38	60	6.32380960858
-37	60	6.46326534115
-36	60	6.67619045197
-35	60	6.79795922065
-34	60	6.83809530167
-33	60	6.86122462214
-32	60	6.87142869404
-31	60	6.89795928099
-30	60	6.7984127847
-29	60	6.60816317189
-28	60	6.31904764781
-27	60	6.05714281238
-26	60	5.83174606353
-25	60	5.56734693294
-24	60	5.31269843995
-23	60	5.06530612829
-22	60	4.85396822672
-21	60	4.64285716232
-20	60	4.47619043835
-19	60	4.39795914475
-18	60	4.41904759029
-17	60	4.58163269199
-16	60	4.82380951775
-15	60	4.90000006617
-14	60	4.90317466524
-13	60	4.84693875605
-12	60	4.704761876
-11	60	4.59591832453
-10	60	4.48730159941
-9	60	4.34285715648
-8	60	4.0666666485
-7	60	3.64693876189
-6	60	3.35079367577
-5	60	3.22040816716
-4	60	3.08730153432
-3	60	2.9285714675
-2	60	2.56825398453
-1	60	1.86734694851
0	60	2.12063490777
1	60	2.23877551118
2	60	2.28888887829
3	60	2.31632651115
4	60	2.25079364625
5	60	1.53877550424
6	60	0.416666671634
-61	59	4.40000009537
-60	59	4.69710146863
-59	59	5.03650790169
-58	59	5.10370366367
-57	59	5.01746032352
-56	59	4.85925926397
-55	59	4.60793649583
-54	59	4.16049382716
-53	59	3.76349206955
-52	59	3.50246913345
-51	59	3.26507935827
-50	59	3.0888888777
-49	59	2.97936509148
-48	59	2.9444444415
-47	59	3.05714285184
-46	59	3.37407407643
-45	59	3.86825396523
-44	59	4.77037037449
-43	59	6.55238094784
-42	59	7.19876544858
-41	59	6.62698411942
-40	59	6.32839522538
-39	59	6.32539699191
-38	59	6.51851850086
-37	59	6.74285713832
-36	59	6.93703709708
-35	59	7.09682530449
-34	59	7.11975298988
-33	59	7.13809521236
-32	59	7.17407408467
-31	59	7.18412697504
-30	59	7.08765431392
-29	59	6.97936511418
-28	59	6.87530864904
-27	59	6.70317461377
-26	59	6.36419752498
-25	59	5.93809524415
-24	59	5.46049381185
-23	59	4.99841273777
-22	59	4.66666663135
-21	59	4.4158730961
-20	59	4.30864189289
-19	59	4.35873013451
-18	59	4.44567900528
-17	59	4.5047619305
-16	59	4.5740741094
-15	59	4.61587301133
-14	59	4.7901234509
-13	59	4.98095239912
-12	59	4.93950623053
-11	59	4.88253979456
-10	59	4.9395062011
-9	59	4.84761910211
-8	59	4.4740740517
-7	59	3.74920633861
-6	59	3.10617284274
-5	59	2.81228070092
-4	59	2.57058823459
-3	59	1.90862067609
-2	59	2.14814811871
-1	59	2.13333326294
0	59	2.03333332215
1	59	1.97777775923
2	59	1.97901232743
3	59	2.00476188319
4	59	1.96666664253
5	59	1.65238094141
6	59	0.884375011548
9	59	1
10	59	0.91
11	59	0.626190479313
-68	58	0.10000000149
-67	58	0.10000000149
-60	58	4.25714286736
-59	58	4.62653057916
-58	58	4.75238095389
-57	58	4.66530602319
-56	58	4.57460310346
-55	58	4.35306127704
-54	58	4.01587300074
-53	58	3.75918367444
-52	58	3.56825392587
-51	58	3.44081636351
-50	58	3.43015872865
-49	58	3.50612244314
-48	58	3.67460318217
-47	58	3.96326528277
-46	58	4.41428572034
-45	58	4.9530612206
-44	58	5.63809521993
-43	58	6.94489798254
-42	58	7.44444445201
-41	58	6.85918364233
-40	58	6.38730169478
-39	58	6.33061240644
-38	58	6.52698410125
-37	58	6.7795918815
-36	58	7
-35	58	7.18163249931
-34	58	7.39047627222
-33	58	7.65102041011
-32	58	7.74285715345
-31	58	7.70000001362
-30	58	7.83333337875
-29	58	8.0204081438
-28	58	7.94603178993
-27	58	7.32244896402
-26	58	6.49682539985
-25	58	5.86734693878
-24	58	5.39523808161
-23	58	5.02857140132
-22	58	4.70793648372
-21	58	4.44285719735
-20	58	4.26031749967
-19	58	4.10816316215
-18	58	4.06666660309
-17	58	4.13265293472
-16	58	4.22539675425
-15	58	4.34285728299
-14	58	4.49682539985
-13	58	4.65510196102
-12	58	4.75714289953
-11	58	4.83877566396
-10	58	4.93333339691
-9	58	4.836734762
-8	58	4.34603170365
-7	58	2.61395347673
-6	58	1.56792452425
-5	58	1.09999999735
-4	58	1.01000002026
-3	58	1.57045455683
-2	58	1.98499997457
-1	58	2.13469383181
0	58	1.93809522144
1	58	1.86326527352
2	58	1.85714282309
3	58	1.89183670891
4	58	1.87619044667
5	58	1.79795913794
6	58	1.6442623197
7	58	1.43243243243
8	58	1.30222221745
9	58	1.08723405828
10	58	0.872131144414
11	58	0.646938779524
12	58	0.313636370003
-59	57	4.1103448539
-58	57	4.28518519872
-57	57	4.38253979456
-56	57	4.31111116174
-55	57	4.20476178518
-54	57	4.03333330154
-53	57	3.84603176798
-52	57	3.72716048617
-51	57	3.72222219952
-50	57	3.80987655381
-49	57	3.97777775356
-48	57	4.22345679483
-47	57	4.5222222086
-46	57	4.90493827396
-45	57	5.30634923965
-44	57	5.81728392472
-43	57	6.6650793893
-42	57	7.1135802269
-41	57	6.80000000908
-40	57	6.41851859622
-39	57	6.28571442195
-38	57	6.4172840295
-37	57	6.65555543748
-36	57	6.90864206243
-35	57	7.19365075278
-34	57	7.58395060787
-33	57	7.92539691925
-32	57	8.08518529233
-31	57	8.33492064098
-30	57	8.70493822922
-29	57	8.66190480429
-28	57	8.11728398005
-27	57	7.60634924117
-26	57	7.12345677835
-25	57	6.56507937113
-24	57	5.96419752969
-23	57	5.37936508088
-22	57	5.10493824217
-21	57	4.95873016781
-20	57	4.61975310173
-19	57	4.37619049587
-18	57	4.19259255609
-17	57	4.11269830522
-16	57	4.12839493928
-15	57	4.2015871926
-14	57	4.2814815427
-13	57	4.41746039618
-12	57	4.62098755071
-11	57	4.79365090718
-10	57	4.87283962744
-9	57	4.82063508412
-8	57	4.43703699112
-7	57	3.65714285866
-6	57	1.75535713136
-5	57	1
-3	57	1.34999996424
-2	57	2.36851855119
-1	57	2.3428571527
0	57	2.09506170691
1	57	1.88253964697
2	57	1.78641971983
3	57	1.74444444974
4	57	1.73827161612
5	57	1.67777780692
6	57	1.61481484219
7	57	1.52063492555
8	57	1.30799998601
9	57	0.911999993324
10	57	0.463157906344
11	57	0.419354843516
12	57	0.502985079342
13	57	0.40000000596
-58	56	3.86666663488
-57	56	4.00731706619
-56	56	4.26507944152
-55	56	4.45714289801
-54	56	4.4968253393
-53	56	4.29387751404
-52	56	4.05396825548
-51	56	4.01428570066
-50	56	4.10793641257
-49	56	4.27551025274
-48	56	4.50634920029
-47	56	4.77142859478
-46	56	5.10793648826
-45	56	5.46530615554
-44	56	5.83174603326
-43	56	6.34693876578
-42	56	6.67142858202
-41	56	6.53673468804
-40	56	6.31269850806
-39	56	6.23265299505
-38	56	6.43174609684
-37	56	6.72857141495
-36	56	6.97301589875
-35	56	7.2938775627
-34	56	7.70634919878
-33	56	8.05918379219
-32	56	8.37777775053
-31	56	8.82040812045
-30	56	8.92380956619
-29	56	8.64285716232
-28	56	8.53174601661
-27	56	8.37551023522
-26	56	8.08095240971
-25	56	7.65306124395
-24	56	7.10952381861
-23	56	6.48775510399
-22	56	5.8682539728
-21	56	5.80612244898
-20	56	5.42063492063
-19	56	4.97551019824
-18	56	4.63492062735
-17	56	4.38775513123
-16	56	4.1777777142
-15	56	4.17551003671
-14	56	4.26507939233
-13	56	4.41224498165
-12	56	4.60952370507
-11	56	4.71428557805
-10	56	4.72857136197
-9	56	4.56938773759
-8	56	3.95873014889
-7	56	3.50816328672
-6	56	2.33859647366
-5	56	1.24782608903
-3	56	0.94666668574
-2	56	2.26382977151
-1	56	2.53877549269
0	56	2.28730160849
1	56	2.04693873318
2	56	1.85079361711
3	56	1.72040819148
4	56	1.70000004768
5	56	1.70000004038
6	56	1.70158732126
7	56	1.60612247428
8	56	1.34999998659
10	56	0.300000009851
11	56	0.447826092658
12	56	0.452000008523
13	56	0.482352945734
14	56	0.769999986887
15	56	0.916666663355
-57	55	3.70000004768
-56	55	3.89310344334
-55	55	4.21000002623
-54	55	4.4437499702
-53	55	4.72222222979
-52	55	4.76790130286
-51	55	4.66190477401
-50	55	4.54074079019
-49	55	4.51111111565
-48	55	4.62716038433
-47	55	4.8333334393
-46	55	5.11234561308
-45	55	5.43968259721
-44	55	5.71604932973
-43	55	5.93650793651
-42	55	6.11728397416
-41	55	6.15555552831
-40	55	6.14197518502
-39	55	6.22698403162
-38	55	6.49012346621
-37	55	6.80317463194
-36	55	7.13703700643
-35	55	7.49841269236
-34	55	7.86666672907
-33	55	8.24126983824
-32	55	8.66049382716
-31	55	9.04285732148
-30	55	8.87037034682
-29	55	8.93015872107
-28	55	9.0333333192
-27	55	9.03650798495
-26	55	8.91111113701
-25	55	8.66190475888
-24	55	8.26049383187
-23	55	7.7460317536
-22	55	7.13703703586
-21	55	6.65714284352
-20	55	6.6802469124
-19	55	5.96190476796
-18	55	5.37901234332
-17	55	4.96349206046
-16	55	4.68024691829
-15	55	4.52539684659
-14	55	4.5493827396
-13	55	4.69206348298
-12	55	4.86172838564
-11	55	4.95396827516
-10	55	4.49753085184
-9	55	3.50952380423
-8	55	2.45789474876
-7	55	1.73199997902
-6	55	2.48571427014
-5	55	2.54545456063
-4	55	2.6607142772
-3	55	1.5
-2	55	1.70000001788
-1	55	1.96481481305
0	55	2.21975308289
1	55	2.04761901923
2	55	1.85802465751
3	55	1.79206345195
4	55	1.77901231801
5	55	1.79682535217
6	55	1.80123452052
7	55	1.75396824451
8	55	1.44074074427
9	55	0.930769214264
10	55	0.393478266571
11	55	0.550909099796
12	55	0.628571429955
13	55	0.877586202375
14	55	1.06760565496
15	55	1.1972222262
-55	54	3.29999995232
-54	54	3.96290323811
-53	54	4.54693873075
-52	54	4.76349206955
-51	54	4.92244905355
-50	54	5.06349200294
-49	54	5.03265302035
-48	54	4.90000004995
-47	54	4.95510208363
-46	54	5.17777773691
-45	54	5.44489801173
-44	54	5.64285700662
-43	54	5.65918352166
-42	54	5.74603171576
-41	54	5.87959195157
-40	54	6.06666661066
