-15	72	5.78163265695
-14	72	5.12857144976
-13	72	4.55102039843
-12	72	4.13650789715
-11	72	3.86530614873
-10	72	3.67619045954
-9	72	3.53469384446
-8	72	3.46825399853
-7	72	3.44285719735
-6	72	3.40952385418
-5	72	3.37959186885
-4	72	3.35238096828
-3	72	3.32857142176
-2	72	3.32380952154
-1	72	3.30408162487
0	72	3.27619046635
1	72	3.24285714967
2	72	3.23174604915
3	72	3.23265307777
4	72	3.23174604915
5	72	3.24285714967
6	72	3.26190477326
7	72	3.27142858505
8	72	3.29206351628
9	72	3.35306123325
10	72	3.36666670678
11	72	3.35918371045
12	72	3.32539681405
13	72	3.29999995232
14	72	3.23174604915
15	72	3.20000004768
-57	71	0.555555560523
-56	71	0.597530867582
-55	71	0.624528304586
-54	71	0.505660385175
-53	71	0.355555564165
-52	71	0.255263166012
-51	71	0.177777780427
-24	71	2
-23	71	2
-20	71	6.87209308979
-19	71	7.25967740243
-18	71	7.23456790712
-17	71	6.73015875287
-16	71	6.02098764019
-15	71	5.32380952532
-14	71	4.74567898998
-13	71	4.32222225552
-12	71	4.02098761959
-11	71	3.78095238928
-10	71	3.53456790065
-9	71	3.26349205441
-8	71	3.39629632455
-7	71	3.55873010272
-6	71	3.5901233885
-5	71	3.6555555548
-4	71	3.67407406701
-3	71	3.61269837334
-2	71	3.56296290292
-1	71	3.50634920029
0	71	3.44197536104
1	71	3.37936514522
2	71	3.32222220633
3	71	3.29365075203
4	71	3.29135799114
5	71	3.28888887829
6	71	3.30123453082
7	71	3.29206345195
8	71	3.27654318456
9	71	3.25238093876
10	71	3.24567898998
11	71	3.2476190234
12	71	3.20493828809
13	71	3.18888889418
14	71	3.16296296944
15	71	3.14444443914
-57	70	0.887499991059
-56	70	0.942857145317
-55	70	0.790000000596
-54	70	0.520000004768
-53	70	0.175000002608
-52	70	0.155555558701
-51	70	0.181818184527
-23	70	2
-22	70	7.69999980927
-21	70	7.39999991969
-20	70	7.76333340009
-19	70	7.69591834594
-18	70	6.89047618896
-17	70	5.92653061419
-16	70	5.23015873016
-15	70	4.73877549658
-14	70	4.37301590329
-13	70	4.05510198827
-12	70	3.79365080122
-11	70	3.57142855196
-10	70	3.39682543467
-9	70	3.29999997178
-8	70	3.31746033638
-7	70	3.31020411667
-6	70	3.33809526005
-5	70	3.38571429253
-4	70	3.41111110127
-3	70	3.38775510691
-2	70	3.35714287607
-1	70	3.32653063657
0	70	3.29841271658
1	70	3.26938776094
2	70	3.22063489944
3	70	3.16938773466
4	70	3.14285714285
5	70	3.16530612537
6	70	3.15238093194
7	70	3.1163264586
8	70	3.04603171348
9	70	3
10	70	2.94444446715
11	70	2.89591836929
12	70	2.84603176798
13	70	2.79387755783
14	70	2.74126983446
15	70	2.67142857824
-57	69	1.19999998411
-56	69	1.35432097794
-55	69	1.39523809959
-54	69	1.25394737093
-53	69	0.954166658223
-52	69	0.619117647848
-51	69	0.533333346247
-24	69	7.40000009537
-23	69	7.90476206371
-22	69	8.95074632275
-21	69	9.28095240063
-20	69	8.65308641504
-19	69	7.57619052463
-18	69	6.2962962963
-17	69	5.43015873621
-16	69	4.88765431628
-15	69	4.45238099022
-14	69	4.08765428449
-13	69	3.76666667348
-12	69	3.5086419759
-11	69	3.30317460923
-10	69	3.1641974979
-9	69	3.07460316022
-8	69	3.01851852735
-7	69	2.9873016032
-6	69	2.97654323225
-5	69	2.98571429934
-4	69	3.00493827867
-3	69	3.01111112701
-2	69	3.04814813461
-1	69	3.09047615339
0	69	3.08765424622
1	69	3.09682530448
2	69	3.05308636912
3	69	3.00158730007
4	69	2.92716056329
5	69	2.88412700759
6	69	2.88271603467
7	69	2.89999998941
8	69	2.89382715579
9	69	2.86825398037
10	69	2.81851850322
11	69	2.72698414893
12	69	2.6197530458
13	69	2.44126985565
14	69	2.16419753322
15	69	2.05555554673
-57	68	1.29999995232
-56	68	1.4839285676
-55	68	1.59183675659
-54	68	1.44230768428
-53	68	0.799999995665
-26	68	6.40000009537
-25	68	6.59166673819
-24	68	7.67457633907
-23	68	9.1551020778
-22	68	9.68253972795
-21	68	9.37551021576
-20	68	8.47301589118
-19	68	7.15306122449
-18	68	5.90476191233
-17	68	5.14489795724
-16	68	4.6682539516
-15	68	4.30000003503
-14	68	3.99523808843
-13	68	3.72040815256
-12	68	3.48888889949
-11	68	3.25714285033
-10	68	3.07777773009
-9	68	2.95714289802
-8	68	2.90000009537
-7	68	2.88775517989
-6	68	2.84126985263
-5	68	2.82040814478
-4	68	2.81428568704
-3	68	2.83265306025
-2	68	2.88412705301
-1	68	2.93469393983
0	68	2.99047619956
1	68	3.00408162876
2	68	3.01111110051
3	68	3
4	68	2.93809529713
5	68	2.89387763763
6	68	2.86507939914
7	68	2.88979595048
8	68	2.88730162666
9	68	2.84081633724
10	68	2.78730155173
11	68	2.68367349371
12	68	2.50793648901
13	68	1.94489794605
14	68	1.47884615797
15	68	1.16666666667
-57	67	1.55000001192
-56	67	1.58289474249
-55	67	1.73492063984
-54	67	1.58644068241
-30	67	3.20769229302
-29	67	4.05454540253
-28	67	5.01250002781
-27	67	6.06756759334
-26	67	7.15277779765
-25	67	8.46349209074
-24	67	9.10493825983
-23	67	9.01746029324
-22	67	8.81604942275
-21	67	8.38571429631
-20	67	7.56913581307
-19	67	6.47619048376
-18	67	5.44074074427
-17	67	4.83015874832
-16	67	4.37283951559
-15	67	4.09682534611
-14	67	3.87407409115
-13	67	3.68253967118
-12	67	3.48271606587
-11	67	3.27777777021
-10	67	3.11358021218
-9	67	2.96349209831
-8	67	2.85555558735
-7	67	2.79999995232
-6	67	2.77037035095
-5	67	2.74444444974
-4	67	2.74074074957
-3	67	2.78571425166
-2	67	2.80493823099
-1	67	2.88412705679
0	67	2.93950623053
1	67	3
2	67	3
3	67	3
4	67	2.98395063259
5	67	2.97142859868
6	67	3.05308637207
7	67	3.14603173165
8	67	3.13456789064
9	67	3.05238095541
10	67	2.95925928045
11	67	2.80317460545
12	67	2.3543209853
13	67	1.68749998723
14	67	1.49749997854
15	67	1.39999997616
-58	66	1.10000002384
-57	66	1.49148936221
-56	66	1.98253966324
-55	66	2.25510203595
-54	66	2.26481481172
-53	66	2.09999990463
-38	66	2
-35	66	3.59999990463
-34	66	3.90000004238
-33	66	4.08888887035
-32	66	4.70000002934
-31	66	4.70909091921
-30	66	4.99365078835
-29	66	6.0571428513
-28	66	7.1634920968
-27	66	7.98775517211
-26	66	8.22380946174
-25	66	7.78367348106
-24	66	6.8382979251
-23	66	3.98333336247
-22	66	7.0312500596
-21	66	5.91860464007
-20	66	5.9060605945
-19	66	5.45263152373
-18	66	4.70476184572
-17	66	3.99411762462
-16	66	3.33846156414
-15	66	2.50588236136
-14	66	3.25192307967
-13	66	3.52448977256
-12	66	3.51904760088
-11	66	3.41632655689
-10	66	3.2793650892
-9	66	3.1285713984
-8	66	2.99365080727
-7	66	2.88979593102
-6	66	2.86190475737
-5	66	2.9020408027
-4	66	2.96031745653
-3	66	3.02857143538
-2	66	3.11428573018
-1	66	3.18163265014
0	66	3.23968253438
1	66	3.23265304371
2	66	3.1476190128
3	66	3.08367341878
4	66	3.07460310345
5	66	3.04897954512
6	66	3.06984120323
7	66	3.18775511761
8	66	3.37301588059
9	66	3.59387755394
10	66	3.57619046786
11	66	3.13469388047
12	66	1.76229507806
13	66	1.30000001192
-59	65	1.16923076373
-58	65	1.47121211616
-57	65	1.98571426528
-56	65	2.3901234615
-55	65	2.69523809448
-54	65	2.96296295708
-53	65	2.95769227926
-52	65	2.64347824843
-39	65	4.07333332698
-38	65	3.74246573448
-37	65	4.19038462639
-36	65	4.48382353432
-35	65	4.77999997934
-34	65	5.27160493533
-33	65	5.88095238095
-32	65	6.51111110051
-31	65	7.11428565828
-30	65	7.5370370547
-29	65	7.76349211496
-28	65	7.81481483836
-27	65	7.71269842178
-26	65	7.32962963316
-25	65	6.29682540137
-24	65	4.22794119049
-23	65	2.4706896451
-22	65	2.19999995828
-15	65	2.20000004768
-14	65	2.95714281286
-13	65	3.66984126681
-12	65	4.03703702526
-11	65	4.03968254347
-10	65	3.92962963493
-9	65	3.75079364247
-8	65	3.60123457732
-7	65	3.54603175133
-6	65	3.61728394179
-5	65	3.77936508164
-4	65	3.94814815639
-3	65	4.08571427587
-2	65	4.23209875601
-1	65	4.31904764781
0	65	4.22839504995
1	65	3.92063490928
2	65	3.53827161259
3	65	3.22380952229
4	65	2.98765432099
5	65	2.80158732051
6	65	2.79629631101
7	65	2.97619047997
8	65	3.25679012581
9	65	3.35238095692
10	65	3.01481481099
11	65	2.43818181862
12	65	1.63599999905
-60	64	1.7812499702
-59	64	1.73829786067
-58	64	1.97619046294
-57	64	2.32244899322
-56	64	2.66507935145
-55	64	2.91632656662
-54	64	3.10476186162
-53	64	3.16530613996
-52	64	2.45714286639
-51	64	0.600000023842
-42	64	0.40000000596
-41	64	2.19999999621
-40	64	4.02586205252
-39	64	4.81041665872
-38	64	5.15396827365
-37	64	5.42653060446
-36	64	5.80793651702
-35	64	6.31224488239
-34	64	6.78730157822
-33	64	7.23673473086
-32	64	7.49047619956
-31	64	7.60408153339
-30	64	7.55873010272
-29	64	7.47346941306
-28	64	7.37460326392
-27	64	7.23877547712
-26	64	6.83492061827
-25	64	6.20204084747
-24	64	5.49523809978
-23	64	4.75918366958
-22	64	4.2032257357
-21	64	4.05294112598
-20	64	3.55999994278
-18	64	3.17500007153
-17	64	4.06666664283
-16	64	4.8
-15	64	4.82500002059
-14	64	5.32857142176
-13	64	5.50000000973
-12	64	5.31111112473
-11	64	5.14489794751
-10	64	4.94444442931
-9	64	4.59795918757
-8	64	4.32698413304
-7	64	4.17755092893
-6	64	4.25079366139
-5	64	4.47551022744
-4	64	4.76349206198
-3	64	5.06122444114
-2	64	5.26825400004
-1	64	5.41428565979
0	64	5.43015865296
1	64	5.14489795724
2	64	4.50952381179
3	64	3.71836734305
4	64	3.03492063189
5	64	2.58979590571
6	64	2.37301586923
7	64	2.25102039989
8	64	2.01428569877
9	64	1.8354166535
10	64	1.50975608753
11	64	0.669999995828
12	64	0.5
-62	63	1.03333334128
-61	63	1.76774192625
-60	63	2.59600000699
-59	63	2.82539684054
-58	63	2.66419753616
-57	63	2.66666665531
-56	63	2.88765434277
-55	63	3.10158726904
-54	63	3.2481481558
-53	63	3.35873017235
-52	63	3.20617283715
-51	63	2.31886792408
-50	63	1.20999998748
-43	63	0.20000000298
-42	63	2.22000000775
-41	63	3.8079365156
-40	63	5.16049382422
-39	63	5.67936508996
-38	63	6.03827160376
-37	63	6.40793650491
-36	63	6.7790123445
-35	63	7.02380951624
-34	63	7.21481483365
-33	63	7.28253980667
-32	63	7.26790124399
-31	63	7.27460317763
-30	63	7.23333332862
-29	63	7.17460314433
-28	63	7.09753080062
-27	63	6.98888889949
-26	63	6.82839516063
-25	63	6.57936500368
-24	63	6.30987657147
-23	63	6.01111111565
-22	63	5.78024689945
-21	63	5.75079365382
-20	63	5.77530862373
-19	63	6.65740740299
-18	63	6.88831172051
-17	63	7.21269842935
-16	63	7.37901236687
-15	63	7.23174603023
-14	63	6.85432096764
-13	63	6.42539684356
-12	63	6.01358023985
-11	63	5.58095234916
-10	63	5.1679012275
-9	63	4.78412702348
-8	63	4.43086418988
-7	63	4.03015872789
-6	63	3.97901228328
-5	63	4.13492063114
-4	63	4.37407405877
-3	63	4.64285715799
-2	63	4.91358023514
-1	63	5.19523809827
0	63	5.52098762253
1	63	5.69841256974
2	63	5.62345678424
3	63	5.12698412698
4	63	3.70987653144
5	63	2.40317459523
6	63	1.5555555482
7	63	1.07037037666
8	63	0.57551020764
9	63	0.350000008941
10	63	0.40000000596
11	63	0.40000000596
-64	62	1.39999997616
-63	62	1.43076924177
-62	62	1.50491802028
-61	62	1.97551018851
-60	62	2.52698412396
-59	62	2.93265308653
-58	62	2.99047619956
-57	62	3.01224489601
-56	62	3.19523808691
-55	62	3.4428571487
-54	62	3.63015872335
-53	62	3.8142857211
-52	62	3.94920632574
-51	62	3.69795918465
-50	62	2.21724138486
-49	62	0.420000005066
-42	62	3.87499998166
-41	62	5.34285713702
-40	62	5.89365078911
-39	62	6.30000001557
-38	62	6.67619046711
-37	62	6.97755104182
-36	62	7.17142843822
-35	62	7.27551031112
-34	62	7.21587303707
-33	62	7.07959179002
-32	62	6.97460319882
-31	62	6.88163273675
-30	62	6.87301597898
-29	62	6.92040823917
-28	62	6.90634929566
-27	62	6.84285729272
-26	62	6.78571442195
-25	62	6.68775492299
-24	62	6.61587295078
-23	62	6.66122450147
-22	62	6.9507936296
-21	62	7.53673472696
-20	62	8.06507934843
-19	62	8.35714280849
-18	62	8.35238087366
-17	62	8.03469395151
-16	62	7.65396826608
-15	62	7.22653062976
-14	62	6.74126982311
-13	62	6.2673469271
-12	62	5.85714287985
-11	62	5.4897959281
-10	62	5.12222219649
-9	62	4.72448980565
-8	62	4.20000000606
-7	62	2.8755101817
-6	62	3.29047617458
-5	62	3.83877554232
-4	62	4.02063490096
-3	62	4.16122444309
-2	62	4.36507936508
-1	62	4.68571430323
0	62	5.16349207409
1	62	5.33265305539
2	62	5.43650790623
3	62	5.6918367561
4	62	4.77619046257
5	62	2.12325582116
6	62	0.655555564496
7	62	0.40000000596
-64	61	1.5
-63	61	1.85499998927
-62	61	2.22258065977
-61	61	2.42539684356
-60	61	2.68148148501
-59	61	3.00952381179
-58	61	3.20246911932
-57	61	3.32857144068
-56	61	3.58024690769
-55	61	3.88412697732
-54	61	4.08271603231
-53	61	4.24920634618
-52	61	4.34074078077
-51	61	4.1730158329
-50	61	3.40000000706
-49	61	1.92380953166
-48	61	0.968421056082
-47	61	0.879999996722
-46	61	0.359090913087
-45	61	0.116666669026
-43	61	2.0939393766
-42	61	4.68395061257
-41	61	5.74285717616
-40	61	6.03703701938
-39	61	6.31904764024
-38	61	6.56543210112
-37	61	6.73809526837
-36	61	6.78888887829
-35	61	6.74285713075
-34	61	6.69753084654
-33	61	6.69206346784
-32	61	6.67654314159
-31	61	6.63968240647
-30	61	6.72962955192
-29	61	6.80952399117
-28	61	6.85185199314
-27	61	6.89047629493
-26	61	6.90246922881
-25	61	6.93174609684
-24	61	7.043209853
-23	61	7.30000000908
-22	61	7.80370373785
-21	61	8.36190473466
-20	61	8.53456795068
-19	61	8.3634920423
-18	61	7.98641980136
-17	61	7.59206347995
-16	61	7.25802468665
-15	61	6.96507939838
-14	61	6.68148146147
-13	61	6.42380953592
-12	61	6.15555555438
-11	61	5.85079366442
-10	61	5.52962963081
-9	61	5.20634918364
-8	61	4.99135802116
-7	61	4.55873016327
-6	61	4.3135802893
-5	61	4.19841266814
-4	61	4.01234565546
-3	61	3.73809525702
-2	61	3.41851851528
-1	61	3.23650793235
0	61	4.21604937389
1	61	4.41587302798
2	61	4.5160493733
3	61	4.72380950716
4	61	4.58518520991
5	61	1.72833331823
-62	60	2.40000009537
-61	60	2.6560975633
-60	60	3.0333333356
-59	60	3.32244899808
-58	60	3.57460316401
-57	60	3.71836733331
-56	60	3.93015872865
-55	60	4.24489795918
-54	60	4.50476190022
-53	60	4.66734689596
-52	60	4.67460312162
-51	60	4.49999999027
-50	60	3.6809523749
-49	60	2.68775510301
-48	60	2.09682539531
-47	60	1.68775509328
-46	60	1.40158730461
-45	60	1.09756097743
-44	60	1.38780488474
-43	60	3.46530613972
-42	60	5.38412694325
-41	60	5.61020398627
-40	60	5.65079360538
-39	60	5.78163264722
-38	60	5.94285717465
-37	60	6.07755099511
-36	60	6.19365073007
-35	60	6.34489809737
-34	60	6.41111119588
-33	60	6.42448986793
-32	60	6.48571429934
-31	60	6.62653049158
-30	60	6.77460320791
-29	60	6.94081638297
-28	60	7.0539682025
-27	60	7.06734687455
-26	60	7.05873010272
-25	60	7.08979583273
-24	60	7.18888880715
-23	60	7.38979598454
-22	60	7.68888889797
-21	60	7.93469389118
-20	60	7.98412704468
-19	60	7.86938780181
-18	60	7.62063488128
-17	60	7.43877556859
-16	60	7.31428581571
-15	60	7.17551011455
-14	60	7.02063490096
-13	60	6.84081636156
-12	60	6.6238095117
-11	60	6.36326531975
-10	60	6.09047620259
-9	60	5.83265303592
-8	60	5.55555557069
-7	60	5.15510202914
-6	60	4.66031746637
-5	60	4.15918367736
-4	60	3.73333333409
-3	60	3.28571428085
-2	60	2.92063491306
-1	60	2.79387754324
0	60	3.54126983597
1	60	3.73469387268
2	60	3.82698415196
3	60	3.84897958989
4	60	3.78730157443
5	60	2.37142857301
6	60	0.5
-61	59	2.84000008106
-60	59	3.14871794138
-59	59	3.54126983976
-58	59	3.82962964788
-57	59	4.03333330154
-56	59	4.21728392001
-55	59	4.51428570823
-54	59	4.82098768376
-53	59	4.99841269993
-52	59	5.09135802587
-51	59	5.07777779443
-50	59	4.10370370488
-49	59	3.14920635072
-48	59	2.76296296532
-47	59	2.63492062735
-46	59	2.76666666255
-45	59	3.1746031746
-44	59	3.92716048971
-43	59	5.01587302344
-42	59	5.64938257359
-41	59	5.49523809978
-40	59	5.43703709708
-39	59	5.53174600147
-38	59	5.68641967538
-37	59	5.86349217097
-36	59	6.01111110052
-35	59	6.14126977466
-34	59	6.19382714636
-33	59	6.24603176117
-32	59	6.37407416473
-31	59	6.56031740279
-30	59	6.82716053504
-29	59	7.11269835063
-28	59	7.23456787769
-27	59	7.14761890684
-26	59	6.99629629394
-25	59	6.8888889116
-24	59	6.88024692182
-23	59	6.95079365231
-22	59	7.06543213644
-21	59	7.15238096601
-20	59	7.22469133212
-19	59	7.28888887072
-18	59	7.31728403068
-17	59	7.38095249449
-16	59	7.41604946278
-15	59	7.42857149669
-14	59	7.38271607293
-13	59	7.30158730159
-12	59	7.18024692418
-11	59	7.03809525475
-10	59	6.8777777766
-9	59	6.61587302647
-8	59	6.10864197178
-7	59	4.98412698791
-6	59	3.75432097029
-5	59	3.05438597997
-4	59	2.49999999299
-3	59	1.93275860877
-2	59	2.62839506732
-1	59	3.06984124108
0	59	3.28518520167
1	59	3.42539685113
2	59	3.48888889654
3	59	3.51269840059
4	59	3.44567905532
5	59	2.97301587226
6	59	1.59062501043
9	59	2.62857137407
10	59	2.39000000715
11	59	1.90714285203
-68	58	0.20000000298
-67	58	0.20000000298
-60	58	3.108695704
-59	58	3.50612244314
-58	58	3.8888889116
-57	58	4.15306107852
-56	58	4.37301595627
-55	58	4.69387752183
-54	58	5.03492060162
-53	58	5.25918369877
-52	58	5.39682548765
-51	58	5.41632659095
-50	58	4.71269841421
-49	58	3.78979592907
-48	58	3.50634921165
-47	58	3.53061224003
-46	58	3.76507936962
-45	58	4.13877550437
-44	58	4.72857142252
-43	58	5.46530609715
-42	58	5.59841260456
-41	58	5.37346950842
-40	58	5.33492079235
-39	58	5.38775520909
-38	58	5.50476190022
-37	58	5.63877541678
-36	58	5.73333331517
-35	58	5.78571428572
-34	58	5.84444450197
-33	58	5.95510208363
-32	58	6.10476185027
-31	58	6.34897963855
-30	58	6.81587300982
-29	58	7.26326536646
-28	58	7.14285712772
-27	58	6.85918373964
-26	58	6.67777769906
-25	58	6.58163257521
-24	58	6.56666660309
-23	58	6.59795909025
-22	58	6.68730146923
-21	58	6.81632667658
-20	58	6.95714289802
-19	58	7.12857131569
-18	58	7.29841274685
-17	58	7.47346941306
-16	58	7.61587292051
-15	58	7.70816318356
-14	58	7.67460301566
-13	58	7.79387759189
-12	58	7.79365079365
-11	58	7.75306123617
-10	58	7.64761905822
-9	58	7.28979593394
-8	58	6.17460317082
-7	58	3.00465116667
-6	58	1.27358491128
-5	58	0.944444451067
-4	58	0.980000004172
-3	58	1.45681817694
-2	58	2.25333333413
-1	58	2.97346941306
0	58	3.09999993112
1	58	3.20408165211
2	58	3.27460316628
3	58	3.34081633724
4	58	3.37142862593
5	58	3.39387763763
6	58	3.27868857931
7	58	3.01621619431
8	58	2.96000001166
9	58	2.77659577005
10	58	2.39672130249
11	58	2.43265307193
12	58	1.2636363696
-59	57	3.42702704507
-58	57	3.78148148972
-57	57	4.1142856053
-56	57	4.42098772378
-55	57	4.76984127741
-54	57	5.12098757426
-53	57	5.35079379309
-52	57	5.46049386484
-51	57	5.50634920029
-50	57	5.18271608117
-49	57	4.51111110808
-48	57	4.10370370194
-47	57	4.10158729175
-46	57	4.26419754382
-45	57	4.53174600904
-44	57	4.93950615989
-43	57	5.52857140889
-42	57	5.54320987654
-41	57	5.24285713832
-40	57	5.16913569415
-39	57	5.17619040656
-38	57	5.23086417163
-37	57	5.34920641733
-36	57	5.46790126518
-35	57	5.54920630228
-34	57	5.61234557187
-33	57	5.70634907768
-32	57	5.80370372607
-31	57	6.03492064703
-30	57	6.49753085478
-29	57	6.92539678301
-28	57	6.76913580482
-27	57	6.4793650612
-26	57	6.29876543563
-25	57	6.23174603023
-24	57	6.27407409527
-23	57	6.40317467281
-22	57	6.60246903808
-21	57	6.83809534709
-20	57	7.09382711811
-19	57	7.34761910211
-18	57	7.53456786827
-17	57	7.69206336188
-16	57	7.82839516063
-15	57	7.8619048936
-14	57	8.00740745333
-13	57	8.30317465464
-12	57	8.3827161318
-11	57	8.37460322607
-10	57	8.30617286541
-9	57	7.9253968587
-8	57	7.06296296473
-7	57	4.70952379514
-6	57	1.86785713903
-5	57	0.800000011921
-3	57	1.32499995828
-2	57	2.57222221295
-1	57	2.90952384283
0	57	3.02839503465
1	57	3.10317451613
2	57	3.12962957664
3	57	3.16190473995
4	57	3.18888888241
5	57	3.19682538698
6	57	3.17777774069
7	57	3.04444444369
8	57	2.54933333715
9	57	1.77999999523
10	57	1.3578947657
11	57	1.7306451586
12	57	1.81940297315
13	57	0.920000004769
-58	56	3.67777772745
-57	56	3.93658533911
-56	56	4.37142857294
-55	56	4.77551021381
-54	56	5.09047611933
-53	56	5.27142865317
-52	56	5.32063507655
-51	56	5.29387758216
-50	56	5.15555552074
-49	56	4.83061227993
-48	56	4.54444440963
-47	56	4.49183674248
-46	56	4.6063491352
-45	56	4.80816331202
-44	56	5.11904758877
-43	56	5.50816325752
-42	56	5.74603180658
-41	56	5.33469386977
-40	56	5.06349200294
-39	56	5.00204081438
-38	56	5.06507930301
-37	56	5.17551004644
-36	56	5.3126985232
-35	56	5.46530615554
-34	56	5.61746020544
-33	56	5.69795900462
-32	56	5.71428557805
-31	56	5.72653050326
-30	56	5.91269844297
-29	56	6.16938777846
-28	56	6.24761905367
-27	56	6.01224489601
-26	56	5.78730158579
-25	56	5.8000000253
-24	56	5.96666669846
-23	56	6.22040814769
-22	56	6.53809520177
-21	56	6.88367355113
-20	56	7.21111110657
-19	56	7.42244905355
-18	56	7.59047610419
-17	56	7.79387761135
-16	56	7.99365089053
-15	56	8.17959187955
-14	56	8.51111110808
-13	56	8.91428569872
-12	56	9.0492063704
-11	56	9.06938776678
-10	56	8.84285714891
-9	56	8.24081634015
-8	56	7.07460317158
-7	56	5.6795918309
-6	56	2.84385967046
-5	56	1.43478261647
-3	56	1.31999999682
-2	56	1.83617020161
-1	56	2.54285713604
0	56	2.85079367577
1	56	2.99795918562
2	56	3.03968250184
3	56	3.01428570066
4	56	3.00317460015
5	56	3.05102035951
6	56	3.11904755093
7	56	2.94897960643
8	56	2.47499998907
10	56	0.97777778738
11	56	1.30869563248
12	56	0.900000000596
13	56	1.02352943841
14	56	0.910000026225
15	56	1.51111111376
-57	55	3.90000009537
-56	55	4.16410260323
-55	55	4.53859646279
-54	55	4.87407410586
-53	55	5.08571420397
-52	55	5.15061715209
-51	55	5.04920630228
-50	55	4.88518529468
-49	55	4.80793666839
-48	55	4.75555557675
-47	55	4.7873016312
-46	55	4.90000006593
-45	55	5.04761900221
-44	55	5.21728387291
-43	55	5.41746038861
-42	55	5.74814816463
-41	55	5.68888887526
-40	55	5.28518517812
-39	55	5.08730151918
-38	55	5.11851842315
-37	55	5.19999990009
-36	55	5.32962974501
-35	55	5.50158730007
-34	55	5.69506165422
-33	55	5.82857154664
-32	55	5.87901244929
-31	55	5.79523809373
-30	55	5.71358010799
-29	55	5.67301579127
-28	55	5.62839504524
-27	55	5.56666664093
-26	55	5.5308641681
-25	55	5.6380951064
-24	55	5.87160501951
-23	55	6.17936502184
-22	55	6.53086418576
-21	55	6.89841275745
-20	55	7.16666660191
-19	55	7.43015879676
-18	55	7.74197529569
-17	55	8.02539692228
-16	55	8.27901237394
-15	55	8.5952380801
-14	55	8.9888888936
-13	55	9.44603172181
-12	55	9.73950617991
-11	55	9.71587300679
-10	55	8.70246914875
-9	55	6.96825400231
-8	55	4.75
-7	55	2.29600002289
-6	55	2.28979592664
-5	55	2.98363635974
-4	55	3.40357139281
-3	55	2.09999990463
-2	55	1.72499996424
-1	55	2.04444443076
0	55	2.47777777984
1	55	2.73015873773
2	55	2.74197531629
3	55	2.75873016933
4	55	2.86790128696
5	55	2.95555559794
6	55	3.08148146559
7	55	3.01269842329
8	55	2.50987654115
9	55	1.54615382965
10	55	0.813043477743
11	55	1.09090909416
12	55	1.05535714222
13	55	1.21206896367
14	55	1.4943661971
15	55	1.55277778705
-55	54	4.09999990463
-54	54	4.16666668433
-53	54	4.69591837513
-52	54	4.90317468038
-51	54	4.94693882611
-50	54	4.9523809978
-49	54	4.92244905355
-48	54	4.90793659574
-47	54	4.98775511372
-46	54	5.08888880412
-45	54	5.17346922232
-44	54	5.19999980927
-43	54	5.25102039259
-42	54	5.46349209831
-41	54	5.65714270728
-40	54	5.69841267571
