-41	54	6.3265306609
-40	54	6.52222220103
-39	54	6.59591827587
-38	54	6.55555548744
-37	54	6.39387752572
-36	54	6.25079363868
-35	54	6.3102041264
-34	54	6.52380950867
-33	54	6.83061230912
-32	54	7.06666661823
-31	54	7.30816332175
-30	54	7.57936500368
-29	54	7.73265303398
-28	54	7.77936512326
-27	54	8.10000007007
-26	54	8.49682539985
-25	54	8.8591836034
-24	54	9.18888892825
-23	54	9.46734691153
-22	54	9.69047623589
-21	54	9.83265304566
-20	54	9.85079367199
-19	54	9.74897958795
-18	54	9.54761903248
-17	54	9.26122451315
-16	54	8.85396824186
-15	54	8.28571430518
-14	54	7.57460320185
-13	54	6.86938776289
-12	54	6.26984127741
-11	54	5.71224489991
-10	54	3.29821430572
-9	54	1.17999997735
-6	54	2.09393940189
-5	54	2.86938774829
-4	54	2.56393443366
-3	54	1.78518516929
-1	54	2
0	54	2.72790699227
1	54	3.46530612634
2	54	3.76507938854
3	54	3.73061225366
4	54	3.03650793575
5	54	2.4632652852
6	54	2.0015872925
7	54	1.61666665847
8	54	1.26065574122
9	54	1.01249999926
10	54	0.5
11	54	0.390000011027
12	54	0.553571439215
13	54	0.64999999851
14	54	0.468292688451
15	54	0.678947368735
-54	53	3.55211265994
-53	53	4.30952382845
-52	53	4.61604927204
-51	53	4.77936518381
-50	53	4.89876552864
-49	53	5.04761903248
-48	53	5.1790123339
-47	53	5.23968252303
-46	53	5.30000006122
-45	53	5.3126984021
-44	53	5.41728399418
-43	53	5.68253962956
-42	53	6.02839504642
-41	53	6.30476198499
-40	53	6.45679016467
-39	53	6.60158720471
-38	53	6.78271612709
-37	53	6.80158732429
-36	53	6.75185184714
-35	53	6.83492063341
-34	53	6.92098763548
-33	53	7.14761904308
-32	53	7.38641977899
-31	53	7.57619044137
-30	53	7.75555558852
-29	53	7.91746042645
-28	53	8.03703711945
-27	53	8.31428570218
-26	53	8.70987654321
-25	53	9.11269844903
-24	53	9.49012344266
-23	53	9.8333333182
-22	53	10.1234567901
-21	53	10.3523809948
-20	53	10.4827160188
-19	53	10.5031746001
-18	53	10.4716049241
-17	53	10.3587301194
-16	53	9.97037037508
-15	53	9.36984127287
-14	53	8.56419755206
-13	53	7.88412700381
-12	53	7.15802468194
-11	53	6.24920635375
-10	53	4.36399999301
-9	53	1.75999999046
-6	53	2.65185185053
-5	53	3.46190474525
-4	53	2.42894734834
-3	53	1.39999997616
0	53	2.05000004917
1	53	2.15384615079
2	53	3.05131579073
3	53	3.1444444505
4	53	2.52987013544
5	53	1.79032256911
6	53	1.19411764425
7	53	0.618750002235
8	53	0.300000011921
-54	52	3.241176479
-53	52	3.81020407287
-52	52	4.28571430085
-51	52	4.5816326044
-50	52	4.7587301996
-49	52	4.81632668631
-48	52	4.90158739544
-47	52	5.11224479091
-46	52	5.36349214069
-45	52	5.61020397653
-44	52	5.75238095389
-43	52	5.91632658122
-42	52	6.22222221465
-41	52	6.53469384446
-40	52	6.63333325916
-39	52	6.79591842573
-38	52	6.95873019809
-37	52	7.12653056943
-36	52	7.22698412244
-35	52	7.33469386003
-34	52	7.51746031595
-33	52	7.69183674637
-32	52	7.90952386553
-31	52	8.14693882027
-30	52	8.34761908698
-29	52	8.59387751988
-28	52	8.69365080576
-27	52	8.7836734616
-26	52	9.11746031141
-25	52	9.50408162876
-24	52	9.85079364171
-23	52	10.2081633003
-22	52	10.580952387
-21	52	10.9346938814
-20	52	11.2349206379
-19	52	11.5183673586
-18	52	11.7142856689
-17	52	11.4591836929
-16	52	11.0095238004
-15	52	10.4408163149
-14	52	9.61904760391
-13	52	8.85918368125
-12	52	7.98888892219
-11	52	6.94693878719
-10	52	4.15555556615
-9	52	3.90000009536
-8	52	3.67600002289
-7	52	4.50625002384
-6	52	4.48813558433
-5	52	3.5117647157
-4	52	2.66111110317
-3	52	0.699999988079
1	52	1.99999997351
2	52	2.71290321504
3	52	2.58367346258
4	52	2.10789472806
-56	51	1.48333332737
-55	51	2.18108107593
-54	51	3.05147059875
-53	51	3.63968252
-52	51	3.97901233332
-51	51	4.25238093876
-50	51	4.49259259966
-49	51	4.67142843065
-48	51	4.83580259629
-47	51	5.04761900221
-46	51	5.35061730868
-45	51	5.68888883742
-44	51	6.04444446093
-43	51	6.34444442628
-42	51	6.58148148619
-41	51	6.90952382012
-40	51	7.04320991186
-39	51	7.14444444293
-38	51	7.36543207993
-37	51	7.58253969465
-36	51	7.77283953443
-35	51	7.92380958133
-34	51	8.08888896306
-33	51	8.27619050041
-32	51	8.55802466546
-31	51	8.87619050344
-30	51	9.15802467017
-29	51	9.45396827516
-28	51	9.60617287954
-27	51	9.65396828122
-26	51	9.81358027753
-25	51	10.1809523598
-24	51	10.5901234709
-23	51	10.9682539683
-22	51	11.4061728348
-21	51	11.9111111051
-20	51	12.4493826996
-19	51	12.8095238398
-18	51	12.7641975144
-17	51	12.3571428723
-16	51	11.8641975426
-15	51	11.3555555798
-14	51	10.6580246819
-13	51	9.67301586696
-12	51	8.55432101827
-11	51	7.56984127892
-10	51	6.73456790123
-9	51	6.01111109673
-8	51	5.85432099119
-7	51	5.7158730295
-6	51	5.39629627157
-5	51	4.49830507828
-4	51	2.87380953062
-3	51	2.16799997807
-2	51	2.93333333068
-1	51	2.52400000572
0	51	2.92903228729
1	51	2.42272729765
2	51	2.08148147221
3	51	1.91764706023
4	51	0.800000011921
-64	50	0.300000011921
-63	50	0.541666666253
-62	50	0.992000015973
-61	50	1.06749999821
-60	50	1.15166666855
-59	50	1.42978725281
-58	50	1.46774193933
-57	50	0.40000000596
-56	50	1.68333332986
-55	50	2.65102039551
-54	50	3.10793651664
-53	50	3.73265305344
-52	50	4.0079364928
-51	50	4.23265304371
-50	50	4.46349209831
-49	50	4.69183664906
-48	50	4.90952388824
-47	50	5.14693869377
-46	50	5.42222226612
-45	50	5.82448981733
-44	50	6.27301586242
-43	50	6.77755101846
-42	50	7.14444444293
-41	50	7.40816326531
-40	50	7.65555556615
-39	50	7.74489799811
-38	50	7.86666671814
-37	50	8.07755110215
-36	50	8.26984126984
-35	50	8.5367347367
-34	50	8.69523806799
-33	50	8.98979597676
-32	50	9.24603174603
-31	50	9.55510201746
-30	50	9.94285715194
-29	50	10.3040816443
-28	50	10.5603174331
-27	50	10.6836734499
-26	50	10.8857143039
-25	50	11.104081621
-24	50	11.4793650612
-23	50	12.0020408436
-22	50	12.5555555101
-21	50	13.0551020759
-20	50	13.4095238125
-19	50	13.5367346588
-18	50	13.4841269993
-17	50	13.281632657
-16	50	12.9412698292
-15	50	12.3346938892
-14	50	11.2666667
-13	50	10.0265306356
-12	50	9.00476189265
-11	50	8.07142862009
-10	50	7.31746030232
-9	50	6.75918366958
-8	50	6.41746035076
-7	50	6.07959179976
-6	50	5.26190475434
-5	50	4.63170737174
-4	50	4.49499996901
-3	50	4.38163266863
-2	50	3.4274193433
-1	50	2.68958332638
0	50	2.30655737001
1	50	2.0785714175
2	50	1.61249998212
-64	49	0.409523814916
-63	49	0.602325589158
-62	49	0.891176471815
-61	49	1.21746032768
-60	49	1.46296295413
-59	49	1.46984128441
-58	49	1.33333331914
-56	49	0.760000014306
-55	49	0.911764697118
-54	49	1.40000000947
-53	49	3.37966101857
-52	49	4.01111106519
-51	49	4.35238103261
-50	49	4.6370369711
-49	49	4.90793658817
-48	49	5.17037032563
-47	49	5.40476196531
-46	49	5.63827156138
-45	49	5.92698416634
-44	49	6.31728394826
-43	49	6.80634918667
-42	49	7.42222220221
-41	49	7.97142865166
-40	49	8.3419753475
-39	49	8.5746031413
-38	49	8.75185183537
-37	49	8.86349207257
-36	49	8.92839505937
-35	49	9.05714280265
-34	49	9.28641976251
-33	49	9.58095237187
-32	49	9.92222223165
-31	49	10.2666666848
-30	49	10.7148148219
-29	49	11.061904771
-28	49	11.3123456814
-27	49	11.541269817
-26	49	11.7839506408
-25	49	12.0587301708
-24	49	12.3925925949
-23	49	12.7968253938
-22	49	13.2864197507
-21	49	13.8365079183
-20	49	14.2530864198
-19	49	14.5
-18	49	14.5925926161
-17	49	14.3047618866
-16	49	13.6345678965
-15	49	12.6174603417
-14	49	11.4345678753
-13	49	10.2968253787
-12	49	9.25925923571
-11	49	8.3301587786
-10	49	7.51481483012
-9	49	6.96190479824
-8	49	6.68888887947
-7	49	6.39523811189
-6	49	6.1506172816
-5	49	5.65645160983
-4	49	4.4531250149
-3	49	3.38085105825
-2	49	1.93050845599
-1	49	1.16666666667
0	49	1.14000003338
-64	48	0.20000000298
-63	48	0.418604658093
-62	48	0.780952382655
-61	48	1.11836736178
-60	48	1.36190473466
-59	48	1.26818180626
-58	48	1.35000000894
-57	48	1.53333334128
-56	48	0.530000007153
-55	48	0.600000023842
-54	48	0.700000011259
-53	48	2.03409091045
-52	48	3.69206350569
-51	48	4.17551017294
-50	48	4.53968252455
-49	48	4.91836740533
-48	48	5.28412699321
-47	48	5.59387747122
-46	48	5.88412703408
-45	48	6.16734687649
-44	48	6.47301588361
-43	48	6.84285718568
-42	48	7.36666663488
-41	48	8.04081642384
-40	48	8.71904754639
-39	48	9.16734701273
-38	48	9.49206346179
-37	48	9.75918366958
-36	48	9.866666703
-35	48	9.84897965801
-34	48	9.90793647464
-33	48	10.161224482
-32	48	10.5285714316
-31	48	10.8755101963
-30	48	11.2428571156
-29	48	11.5408163265
-28	48	11.81904761
-27	48	12.0857143402
-26	48	12.45396826
-25	48	12.8448979514
-24	48	13.3460317642
-23	48	13.8959183206
-22	48	14.4634920605
-21	48	14.9918367425
-20	48	15.2968253635
-19	48	15.3714284118
-18	48	15.1253968193
-17	48	14.4918367619
-16	48	13.607936511
-15	48	12.6571428727
-14	48	11.484126969
-13	48	10.2142857532
-12	48	9.04285717011
-11	48	8.13877555302
-10	48	7.4301586908
-9	48	6.99795918562
-8	48	6.84285727001
-7	48	6.73061224879
-6	48	6.67301587453
-5	48	6.19791666667
-4	48	5.09642860719
-3	48	4.55000007152
-2	48	1.5
-64	47	0.155263160208
-63	47	0.350793658031
-62	47	0.570370379789
-61	47	0.854545454545
-60	47	1.21333333492
-59	47	1.71746031633
-58	47	2.00864195676
-57	47	2.1587301663
-56	47	1.93999998569
-55	47	1.77708332241
-54	47	1.75156250224
-53	47	2.76774194933
-52	47	3.61604938095
-51	47	4.07301583366
-50	47	4.36790129579
-49	47	4.71904759937
-48	47	5.18765431863
-47	47	5.67142856689
-46	47	6.13580245736
-45	47	6.45396827516
-44	47	6.74567900764
-43	47	7.06190474828
-42	47	7.43827159905
-41	47	7.94126995026
-40	47	8.66419748612
-39	47	9.26190479218
-38	47	9.7358024503
-37	47	10.2095238368
-36	47	10.5617284186
-35	47	10.7714285623
-34	47	10.8283950429
-33	47	10.8984126893
-32	47	11.1172839506
-31	47	11.3746031807
-30	47	11.6308641905
-29	47	11.8650793348
-28	47	12.1209877038
-27	47	12.4238095056
-26	47	12.7543209924
-25	47	13.1873015752
-24	47	13.696296268
-23	47	14.2047619138
-22	47	14.655555572
-21	47	15.0095238156
-20	47	15.17160491
-19	47	15.0095238004
-18	47	14.6000000283
-17	47	13.9587301527
-16	47	13.1345678965
-15	47	12.1793650673
-14	47	10.9987654392
-13	47	9.78730159336
-12	47	8.73209875601
-11	47	7.8444444944
-10	47	7.22345677717
-9	47	6.92380958133
-8	47	6.84444453981
-7	47	6.96349209831
-6	47	6.99753086655
-5	47	6.85555564033
-4	47	6.38271603172
-3	47	5.09047619502
-2	47	3.51714286804
-65	46	0.300000011921
-64	46	0.10322580799
-63	46	0.135714288003
-62	46	0.29259259847
-61	46	0.35263158381
-60	46	0.902173914987
-59	46	1.61428571964
-58	46	2.0142856912
-57	46	2.29183674832
-56	46	2.49682537715
-55	46	2.69795917978
-54	46	3.05079365912
-53	46	3.64897959086
-52	46	4.0777777036
-51	46	4.30816336067
-50	46	4.51746030081
-49	46	4.7938775627
-48	46	5.23492063795
-47	46	5.66326529639
-46	46	6.21269842178
-45	46	6.78571429545
-44	46	7.17142855175
-43	46	7.44489796308
-42	46	7.70317459863
-41	46	8.01020419841
-40	46	8.51904760088
-39	46	9.13061221765
-38	46	9.69841268327
-37	46	10.1734694461
-36	46	10.6365079274
-35	46	11.1183673898
-34	46	11.5158730007
-33	46	11.7938775432
-32	46	12.0000000151
-31	46	12.0877551254
-30	46	12.1825396523
-29	46	12.3102040777
-28	46	12.4492063522
-27	46	12.6918367658
-26	46	13.0841269872
-25	46	13.5183673781
-24	46	13.9126984127
-23	46	14.2326530729
-22	46	14.4904761541
-21	46	14.6163265462
-20	46	14.5603174482
-19	46	14.3244898076
-18	46	13.9095237974
-17	46	13.2877551098
-16	46	12.4587301678
-15	46	11.5122449057
-14	46	10.396825412
-13	46	9.25510202135
-12	46	8.22539683751
-11	46	7.36734693878
-10	46	6.8333333409
-9	46	6.71836724573
-8	46	6.90476198045
-7	46	7.16734686676
-6	46	6.9285713983
-5	46	6.38979591642
-4	46	5.59206347995
-3	46	4.53673467831
-2	46	3.97540982825
-1	46	2.20714282989
12	46	0.300000011921
13	46	0.75
14	46	0.312500011176
-68	45	0.525000003477
-67	45	0.960869561071
-66	45	0.772916665921
-65	45	0.35925926544
-64	45	0.325000001738
-63	45	0.950000011257
-62	45	1.21395348394
-61	45	1.29464285501
-60	45	1.50740741653
-59	45	1.71111112927
-58	45	1.90740738386
-57	45	2.15873013602
-56	45	2.51481481835
-55	45	2.99523809599
-54	45	3.42222221398
-53	45	3.7222222033
-52	45	3.94320988655
-51	45	4.12380946629
-50	45	4.3444444574
-49	45	4.81428574002
-48	45	5.28888887829
-47	45	5.81587299468
-46	45	6.51234567901
-45	45	7.06190475585
-44	45	7.45925925102
-43	45	7.77460320791
-42	45	7.95432105477
-41	45	8.07460343649
-40	45	8.34814807515
-39	45	8.81111111717
-38	45	9.39629631278
-37	45	9.96984126077
-36	45	10.4629629747
-35	45	10.9285713832
-34	45	11.4197530864
-33	45	11.8920634588
-32	45	12.2469135802
-31	45	12.4825396159
-30	45	12.6123457191
-29	45	12.6888889888
-28	45	12.7740740364
-27	45	12.9079363535
-26	45	13.1444445598
-25	45	13.4317459984
-24	45	13.6728395062
-23	45	13.8777777505
-22	45	14.0086419612
-21	45	13.9825396916
-20	45	13.8407407572
-19	45	13.5793650794
-18	45	13.1234567783
-17	45	12.4619047528
-16	45	11.609876562
-15	45	10.6111111263
-14	45	9.49999998823
-13	45	8.38730161152
-12	45	7.42098768258
-11	45	6.74920633104
-10	45	6.48271607175
-9	45	6.61587296592
-8	45	6.97407408703
-7	45	6.70634919878
-6	45	5.99382715461
-5	45	5.28095237792
-4	45	4.75432098059
-3	45	4.41269845054
-2	45	3.95679011757
-1	45	3.45238097509
12	45	0.553333344062
13	45	0.920634918742
14	45	0.700000004718
15	45	0.38181818954
-70	44	0.488235300078
-69	44	0.770270271075
-68	44	1.14285714286
-67	44	1.4632652998
-66	44	1.26944443418
-65	44	0.884210539491
-64	44	1.18103447916
-63	44	1.39387754032
-62	44	1.53015873735
-61	44	1.60612247428
-60	44	1.61587303971
-59	44	1.75714285033
-58	44	1.95873013186
-57	44	2.23265305344
-56	44	2.61587301133
-55	44	3.08979592031
-54	44	3.42698417013
-53	44	3.57142855196
-52	44	3.70476189871
-51	44	3.84693880471
-50	44	4.02063488582
-49	44	4.62653063755
-48	44	5.24285713075
-47	44	5.91428568898
-46	44	6.72539684508
-45	44	7.30816328282
-44	44	7.68730156762
-43	44	7.87959195157
-42	44	7.9809524521
-41	44	8.11020440471
-40	44	8.26507928636
-39	44	8.56326531391
-38	44	9.07777778686
-37	44	9.66122450147
-36	44	10.157142836
-35	44	10.6000000117
-34	44	11.0523809705
-33	44	11.5387754635
-32	44	11.9587301527
-31	44	12.3163265111
-30	44	12.593650833
-29	44	12.7469388806
-28	44	12.8174601509
-27	44	12.8591835255
-26	44	12.9365079062
-25	44	13.0755102197
-24	44	13.2460317612
-23	44	13.355102072
-22	44	13.3492064249
-21	44	13.275510243
-20	44	13.0936507573
-19	44	12.7530612167
-18	44	12.1999999909
-17	44	11.4714285597
-16	44	10.5650793711
-15	44	9.52653059668
-14	44	8.39365080425
-13	44	7.35918367152
-12	44	6.65555555101
-11	44	6.22448977646
-10	44	6.19682536806
-9	44	6.37755103987
-8	44	5.42786883526
-7	44	4.72173910037
-6	44	4.17966101937
-5	44	3.84166667859
-4	44	3.89047617761
-3	44	4.03061224976
-2	44	4.01269837788
-1	44	3.66666674614
4	44	0.466666678587
7	44	0.600000003974
8	44	1.07857143453
9	44	1.32222222487
10	44	1.39333333572
12	44	0.600000023842
13	44	1.00000002049
14	44	1.19365078779
15	44	0.935714300189
-70	43	0.715555560589
-69	43	1.04126985111
-68	43	1.36049381009
-67	43	1.58888891008
-66	43	1.65432102739
-65	43	1.61746035114
-64	43	1.72716049206
-63	43	1.80952380385
-62	43	1.81728393649
-61	43	1.80634918856
-60	43	1.82222219014
-59	43	1.93968251017
-58	43	2.19012344178
-57	43	2.48253968405
-56	43	2.77530864727
-55	43	3.05396823656
-54	43	3.2777777925
-53	43	3.35396828727
-52	43	3.52839503465
-51	43	3.73492065687
-50	43	4.05802469195
-49	43	4.66984128195
-48	43	5.25925925337
-47	43	5.89999995913
-46	43	6.62098768611
-45	43	7.13650791986
-44	43	7.56419751674
-43	43	7.84126994723
-42	43	7.9481481976
-41	43	8.07301615155
-40	43	8.22962963434
-39	43	8.45714276934
-38	43	8.85185184008
-37	43	9.3333333182
-36	43	9.75679012581
-35	43	10.1476190355
-34	43	10.5691357954
-33	43	10.9857142918
-32	43	11.3691358095
-31	43	11.7492063613
-30	43	12.0444444138
-29	43	12.2380952381
-28	43	12.3456790123
-27	43	12.4492063674
-26	43	12.5222222481
-25	43	12.6047619108
-24	43	12.6888888795
-23	43	12.7222221163
-22	43	12.6987653662
-21	43	12.5746031413
-20	43	12.3024691476
-19	43	11.8777777959
-18	43	11.2407407407
-17	43	10.4206349055
-16	43	9.40617284657
-15	43	8.32539686324
-14	43	7.31728397181
-13	43	6.51904760845
-12	43	6.02716053857
-11	43	5.89047629493
-10	43	6.05432096528
-9	43	4.96279072207
-8	43	3.30000003179
-5	43	1.98888889948
-4	43	2.62857140814
-3	43	2.88181816448
-2	43	3.26666665077
3	43	0.304761909303
4	43	0.752000005642
5	43	1.34363637079
6	43	1.56481481261
7	43	1.45762710854
8	43	1.85432098088
9	43	1.86296294023
10	43	1.21333333731
11	43	0.949999988079
14	43	1.11132075427
15	43	1.2083333532
-70	42	0.680000004598
-69	42	1.05918368758
-68	42	1.32857140852
-67	42	1.52040816813
-66	42	1.64285717691
-65	42	1.69387759724
-64	42	1.7999999807
-63	42	1.96530611418
-62	42	2.01428570066
-61	42	2.02040813894
-60	42	1.97777777248
-59	42	2.04693875021
-58	42	2.23492062281
-57	42	2.57142856656
-56	42	2.88095240744
-55	42	3.03265303008
-54	42	3.16190474374
-53	42	3.34285715648
-52	42	3.57936506044
-51	42	3.81836736932
-50	42	4.17142856689
-49	42	4.6346938756
-48	42	5.17777778989
-47	42	5.84489794167
-46	42	6.47619045348
-45	42	6.91020412834
-44	42	7.31746032503
-43	42	7.6571427754
-42	42	7.85238107802
-41	42	8.0020408825
-40	42	8.18253977337
-39	42	8.38367333704
-38	42	8.65555561913
-37	42	9.03265306901
-36	42	9.38888885861
-35	42	9.71224490964
-34	42	10.0476190325
-33	42	10.3979592031
-32	42	10.7619047619
-31	42	11.1081632887
-30	42	11.4111111353
-29	42	11.6551020097
-28	42	11.8190476251
-27	42	11.9244897803
-26	42	12.0079364928
-25	42	12.0632652945
-24	42	12.1222222495
-23	42	12.1387754946
-22	42	12.031746062
-21	42	11.8081632731
-20	42	11.4555555525
-19	42	10.9183673469
-18	42	10.1841269902
-17	42	9.26530614191
-16	42	8.23650796073
-15	42	7.25102039259
-14	42	6.43333332879
-13	42	5.92857150642
-12	42	5.80158742269
-11	42	5.74693879303
-10	42	5.55238095541
-9	42	4.49714286668
2	42	0.40000000596
3	42	0.634782607141
4	42	1.18571428458
5	42	1.73265306317
6	42	2.26825396409
7	42	2.62040817008
8	42	2.78412698186
9	42	1.9291666622
10	42	1.31694915335
11	42	1.51224491061
12	42	1.81379307961
13	42	2
14	42	0.73333332936
15	42	0.849999986589
-70	41	1.21777776612
-69	41	1.41111110316
-68	41	1.46296295413
-67	41	1.49206349017
-66	41	1.55802470519
-65	41	1.62698415726
-64	41	1.70987657264
-63	41	1.8396825166
-62	41	1.99506169042
-61	41	2.0349205808
-60	41	1.98888887741
-59	41	2.01904760088
-58	41	2.18148145558
-57	41	2.44444446715
-56	41	2.7370370288
-55	41	3.01428570823
-54	41	3.23209875601
-53	41	3.36666668408
-52	41	3.62222220279
-51	41	3.87460319201
-50	41	4.21728394944
-49	41	4.5984126424
-48	41	5.04074075487
-47	41	5.58095239458
-46	41	6.16790125105
-45	41	6.66666665153
-44	41	7.06790122279
-43	41	7.44761907487
-42	41	7.73333333451
-41	41	7.93015879677
-40	41	8.10493840112
-39	41	8.29523810129
-38	41	8.49259254079
-37	41	8.75555554647
-36	41	9.04320987654
-35	41	9.32222219497
-34	41	9.60000001648
-33	41	9.90158728948
-32	41	10.2234567948
-31	41	10.5507936175
-30	41	10.8345679059
-29	41	11.0619047558
-28	41	11.2444444468
-27	41	11.3587302102
-26	41	11.4506172604
-25	41	11.5253968466
-24	41	11.5481482258
-23	41	11.5015873076
-22	41	11.3407407572
-21	41	11.0492063553
-20	41	10.5814814744
-19	41	9.95396826003
-18	41	9.11728395062
-17	41	8.16349208923
-16	41	7.18518520285
-15	41	6.33174602569
-14	41	5.83333332156
-13	41	5.62380945115
-12	41	5.43086416927
-11	41	5.14603177328
-10	41	4.87160492532
-9	41	4.01754389311
-8	41	2.85000002384
0	41	0.40000000596
1	41	0.640000005563
2	41	0.816666663596
3	41	1.03968254536
4	41	1.41111111052
5	41	1.86666665002
6	41	2.49259259671
7	41	3.19365079062
8	41	3.30389610823
9	41	2.48275863302
10	41	1.64864864301
11	41	2.18571427133
12	41	2.37777777513
13	41	2.45818181038
14	41	2.19545453516
15	41	1.82499995828
-70	40	1.3285713877
-69	40	1.3285713877
-68	40	1.35714282309
-67	40	1.40816324341
-66	40	1.48412698034
-65	40	1.54081633626
-64	40	1.6063492317
-63	40	1.66530615456
-62	40	1.73809524377
-61	40	1.77755101116
-60	40	1.83333329928
-59	40	1.96122447569
-58	40	2.16825394403
-57	40	2.41428574737
-56	40	2.66825394025
-55	40	2.8775510642
-54	40	3.11269839226
-53	40	3.36530614873
-52	40	3.6063491844
-51	40	3.84693879011
-50	40	4.16507934389
-49	40	4.51836732942
-48	40	4.90317461226
-47	40	5.36122450537
-46	40	5.86984125016
-45	40	6.3612245151
-44	40	6.81269841724
-43	40	7.21836733331
-42	40	7.55238091
-41	40	7.80612252683
-40	40	8.01269855953
-39	40	8.20816324195
-38	40	8.38253958263
-37	40	8.57755118
-36	40	8.81428561135
-35	40	9.05102048601
-34	40	9.29999996367
-33	40	9.5530612712
-32	40	9.82063490247
-31	40	9.77755106713
-30	40	10.1238094814
-29	40	10.4816326803
-28	40	10.7063491912
-27	40	10.8489795802
-26	40	10.9317460287
-25	40	10.9653061263
-24	40	10.9476189992
-23	40	10.8591837202
-22	40	10.614285681
-21	40	10.2346938776
-20	40	9.6793650824
-19	40	8.92857142857
-18	40	8.03650797738
-17	40	7.07959181922
-16	40	6.27301588513
-15	40	5.73469382889
-14	40	5.49206346936
-13	40	5.17551021187
-12	40	4.8269841179
-11	40	4.57551018073
-10	40	4.39841274988
-9	40	3.90312497318
0	40	0.612121220791
1	40	0.828571431491
2	40	1.0015873067
3	40	1.10465116556
4	40	1.44761904838
5	40	1.89387753302
6	40	2.48888888813
7	40	3.20408164238
8	40	3.3888888624
9	40	2.5
10	40	1.36037735782
11	40	2.66734694462
12	40	2.84920639462
13	40	2.77755102333
14	40	2.5999999841
15	40	2.33214286396
-70	39	1.32222222752
-69	39	1.30793648864
-68	39	1.33580243588
-67	39	1.41111108992
-66	39	1.45308640857
-65	39	1.43809522334
-64	39	1.45802468135
-63	39	1.52698413342
-62	39	1.5827160691
-61	39	1.64126987495
-60	39	1.71604940332
-59	39	1.8507936209
-58	39	2.04074071219
-57	39	2.26984127363
-56	39	2.5308641887
-55	39	2.79523811265
-54	39	3.06049381362
-53	39	3.30317462058
-52	39	3.56913579246
-51	39	3.83174605597
-50	39	4.12962957665
-49	39	4.46031749816
-48	39	4.82345679954
-47	39	5.24285713832
-46	39	5.68765432452
-45	39	6.13650790472
-44	39	6.57901234097
-43	39	6.99206349963
-42	39	7.35802472079
-41	39	7.65238086004
-40	39	7.87530873734
-39	39	8.08095254595
-38	39	8.28518513103
-37	39	8.49365076943
-36	39	8.69753095839
-35	39	8.91587283119
-34	39	9.11234581323
-33	39	9.33650785779
-32	39	9.54567906886
-31	39	9.03174603931
-30	39	9.3432098789
-29	39	9.69523809827
-28	39	8.71688308654
-27	39	8.91228069339
-26	39	9.72592597538
-25	39	10.1095237732
-24	39	10.1691358001
-23	39	10.0365079395
-22	39	9.74320987419
-21	39	9.27936504001
-20	39	8.6345679083
-19	39	7.83015875589
-18	39	6.9654321023
-17	39	6.19365079819
-16	39	5.64938271487
-15	39	5.30952380195
-14	39	4.93086418693
-13	39	4.57460319428
-12	39	4.33703704528
-11	39	4.21111106873
-10	39	4.07407402404
-9	39	2.40000002682
0	39	0.860784314426
1	39	1.17301586885
2	39	1.2629629609
3	39	1.44181818312
4	39	1.69012344914
5	39	2.14285712204
6	39	2.66419754205
7	39	3.2460317536
8	39	3.42839504171
9	39	2.72820514593
10	39	2.66538461355
11	39	3.16666664207
12	39	3.2209876555
13	39	3.0857142948
14	39	2.90493828573
15	39	2.68333332406
-70	38	2.04285711901
-69	38	1.85714284255
-68	38	1.55555556312
-67	38	1.52653061857
-66	38	1.44126982727
-65	38	1.37142854078
-64	38	1.3841269565
-63	38	1.47346938143
-62	38	1.50317460393
-61	38	1.59183675659
-60	38	1.66031749665
-59	38	1.80204078859
-58	38	2.00317456987
-57	38	2.24285713994
-56	38	2.51428571201
-55	38	2.78571430518
-54	38	3.06666665985
-53	38	3.33265308458
-52	38	3.59682538017
-51	38	3.87551022549
-50	38	4.1539682131
-49	38	4.45714289801
-48	38	4.80000003179
-47	38	5.17755099705
-46	38	5.60158729553
-45	38	6.01836732942
-44	38	6.42539684356
-43	38	6.82448982706
-42	38	7.19999998335
-41	38	7.49795918562
-40	38	7.72857140738
-39	38	7.94489802147
-38	38	8.16825406514
-37	38	8.39387737975
-36	38	8.6015874015
-35	38	8.79999997664
-34	38	8.97936501579
-33	38	9.16326538398
-32	38	9.34761896587
-31	38	9.40408138353
-30	38	9.38571398599
-29	38	9.26734688817
-28	38	7.44918032162
-27	38	6.97551018851
-26	38	7.4619047831
-25	38	7.75714287466
-24	38	8.67619047468
-23	38	8.85102036535
-22	38	8.6158730189
-21	38	8.17755104571
-20	38	7.52698415423
-19	38	6.73265306317
-18	38	6.02222221617
-17	38	5.49183674248
-16	38	5.06507936357
-15	38	4.6551020486
-14	38	4.34285714134
-13	38	4.14489788912
-12	38	4.05873010272
-11	38	3.99591837124
-10	38	3.95555559416
-9	38	3.3853658525
-1	38	0.4583333383
0	38	1.01166667491
1	38	1.28571427112
2	38	1.52222222752
3	38	1.79591835762
4	38	2.06666663904
5	38	2.3816326735
6	38	2.79682538623
7	38	3.36530613899
8	38	3.63968250486
9	38	3.79183673859
10	38	4.15714286244
11	38	4.389796004
12	38	3.92459014205
13	38	2.8111111323
14	38	1.82499998063
15	38	1.89999994636
-70	37	2.44000002013
-69	37	2.2555555635
-68	37	1.77530864286
-67	37	1.55873017273
-66	37	1.49259259083
-65	37	1.47301586658
-64	37	1.51358025015
-63	37	1.58253970222
-62	37	1.65555558528
