-56	54	1.53934425604
-55	54	2.01632651018
-54	54	2.34285714513
-53	54	2.62857143733
-52	54	2.87777777702
-51	54	3.12040816521
-50	54	3.3412698337
-49	54	3.51428571039
-48	54	3.6492063545
-47	54	3.74081632069
-46	54	3.84603176041
-45	54	3.98571428474
-44	54	4.19523805285
-43	54	4.4795918562
-42	54	4.79365080122
-41	54	5.15102036145
-40	54	5.55396824034
-39	54	5.98775511372
-38	54	6.44920635223
-37	54	6.95102041595
-36	54	7.49047619956
-35	54	8.05102047628
-34	54	8.60634920332
-33	54	9.14693875216
-32	54	9.6444444505
-31	54	10.1428571429
-30	54	10.6396825124
-29	54	10.9571428688
-28	54	11.0952380801
-27	54	11.1571428338
-26	54	11.0920636314
-25	54	10.9918367036
-24	54	10.9888889373
-23	54	10.8959183012
-22	54	10.7063492669
-21	54	10.4979591759
-20	54	10.3349204896
-19	54	9.93265309626
-18	54	9.48253966135
-17	54	9.22653062003
-16	54	8.92539684356
-15	54	8.4224489757
-14	54	8.03650803036
-13	54	7.65306118556
-12	54	7.31904767052
-11	54	7.06122443141
-10	54	4.57678572834
-9	54	2.69999996424
-6	54	1.89696968686
-5	54	2.48571426284
-4	54	2.42295078762
-3	54	2.15925925749
-1	54	1.20000004768
0	54	1.30697674252
1	54	1.72244897181
2	54	1.99047617307
3	54	2.14285711853
4	54	2.14126981629
5	54	2.01020405974
6	54	1.67619046522
7	54	1.37291667362
8	54	1.15081966705
9	54	0.987500008195
10	54	0.800000011921
11	54	0.759999999404
12	54	0.871428574834
13	54	0.75000000745
14	54	0.814634142126
15	54	0.910526317985
-60	53	0.300000011921
-56	53	1.93636363564
-55	53	2.62380952684
-54	53	3.02098765197
-53	53	3.34285714513
-52	53	3.57777778896
-51	53	3.80158730159
-50	53	4.09135802587
-49	53	4.27142856613
-48	53	4.31728391294
-47	53	4.39047618139
-46	53	4.40740736031
-45	53	4.43174600601
-44	53	4.48271605409
-43	53	4.6047618427
-42	53	4.81604943452
-41	53	5.10317451235
-40	53	5.45061733104
-39	53	5.83015875589
-38	53	6.23580246796
-37	53	6.66349204381
-36	53	7.11234567784
-35	53	7.58730160244
-34	53	8.06296302654
-33	53	8.52698412396
-32	53	8.96296296296
-31	53	9.36666668786
-30	53	9.76419752616
-29	53	10.1285714346
-28	53	10.3765432217
-27	53	10.5619047407
-26	53	10.6851851381
-25	53	10.6523809887
-24	53	10.4950616625
-23	53	10.4253967981
-22	53	10.4580247785
-21	53	10.32539678
-20	53	10.1098765621
-19	53	9.71746035985
-18	53	9.24074075251
-17	53	8.85714278145
-16	53	8.55802472432
-15	53	8.17619053523
-14	53	7.80740744391
-13	53	7.43174605143
-12	53	7.10370368722
-11	53	6.76190477704
-10	53	5.22666665554
-9	53	2.37999997139
-6	53	1.95185184037
-5	53	2.69523810583
-4	53	2.09999998306
-3	53	1.70000004768
0	53	0.72500000149
1	53	0.994871796706
2	53	1.26842105702
3	53	1.64444444293
4	53	1.74415584199
5	53	1.49354840094
6	53	1.0294117612
7	53	0.487500000745
8	53	0.300000011921
-58	52	0.600000023842
-57	52	1.70000004768
-56	52	2.39999996733
-55	52	3.27755102333
-54	52	3.84603173014
-53	52	4.06938772785
-52	52	4.08730161758
-51	52	4.25918365985
-50	52	4.52698408611
-49	52	4.8306122702
-48	52	5.01904757818
-47	52	5.1142856053
-46	52	5.08412692661
-45	52	5.09591838292
-44	52	5.15238101142
-43	52	5.14285719151
-42	52	5.13015874227
-41	52	5.25714284547
-40	52	5.44761909757
-39	52	5.71224486098
-38	52	6.04285711712
-37	52	6.40204087082
-36	52	6.78571428571
-35	52	7.17551018267
-34	52	7.56031746334
-33	52	7.93265313518
-32	52	8.30000002422
-31	52	8.65918363844
-30	52	8.99999998486
-29	52	9.34489797086
-28	52	9.65555554345
-27	52	9.89591837903
-26	52	10.0761904792
-25	52	10.1775510165
-24	52	10.1555556494
-23	52	10.0836736329
-22	52	10.1206350175
-21	52	10.0306122644
-20	52	9.7317460378
-19	52	9.41020406995
-18	52	8.98730159941
-17	52	8.55918374354
-16	52	8.23174602266
-15	52	7.83061229939
-14	52	7.42539682842
-13	52	7.08163261414
-12	52	6.90000009537
-11	52	6.55918365595
-10	52	4.21999999152
-9	52	2.73333326975
-8	52	2.58000001431
-7	52	3.43125000596
-6	52	3.60169491525
-5	52	2.94117647059
-4	52	2.17222224341
-3	52	0.300000011921
1	52	0.566666675938
2	52	1.01451613922
3	52	1.32653059765
4	52	1.33684210401
-60	51	1.39999997616
-59	51	1.52692307876
-58	51	1.89855072464
-57	51	1.62941174998
-56	51	2.28627452196
-55	51	3.66190477023
-54	51	4.06790117864
-53	51	4.26666672268
-52	51	4.30617289484
-51	51	4.4698412986
-50	51	4.71975307111
-49	51	4.95555559794
-48	51	5.12592580583
-47	51	5.26825399247
-46	51	5.44074076193
-45	51	5.54920630228
-44	51	5.61481470532
-43	51	5.64444431426
-42	51	5.65802458775
-41	51	5.7285714755
-40	51	5.72469137333
-39	51	5.76825402275
-38	51	5.93703709708
-37	51	6.19206343
-36	51	6.49876544505
-35	51	6.81587303252
-34	51	7.1320987513
-33	51	7.4412698443
-32	51	7.72592594594
-31	51	8.00952386856
-30	51	8.30740747334
-29	51	8.61746029627
-28	51	8.92716049854
-27	51	9.211111099
-26	51	9.43456792243
-25	51	9.59999997275
-24	51	9.67530859253
-23	51	9.69523809827
-22	51	9.64567894406
-21	51	9.56349207863
-20	51	9.28641975073
-19	51	8.94126982916
-18	51	8.59753085949
-17	51	8.23492064552
-16	51	7.89753096781
-15	51	7.58571423425
-14	51	7.22962962845
-13	51	6.91746039618
-12	51	6.78518528408
-11	51	6.66349194542
-10	51	6.05061731221
-9	51	5.34444442628
-8	51	5.23209875307
-7	51	5.21111108386
-6	51	5.03086421519
-5	51	4.39830510091
-4	51	2.6904761848
-3	51	1.23599998951
-2	51	1.42222222686
-1	51	1.16400001049
0	51	1.51935481256
1	51	1.19318181683
2	51	0.988888880721
3	51	0.952941179275
4	51	0.600000023842
-67	50	0.520000007748
-66	50	0.732203393164
-65	50	1.01136364043
-64	50	0.954166671882
-63	50	1.03170730791
-62	50	1.43400000095
-61	50	1.61749999821
-60	50	1.84999999156
-59	50	2.39387754761
-58	50	2.50425532016
-57	50	0.924999997021
-56	50	2.26041668033
-55	50	3.05102041546
-54	50	3.25873016743
-53	50	3.84489797573
-52	50	4.27777777021
-51	50	4.62857132542
-50	50	4.83650803944
-49	50	5.00612244314
-48	50	5.14285700662
-47	50	5.23469380943
-46	50	5.33174611652
-45	50	5.49183674248
-44	50	5.69206341486
-43	50	5.79387769893
-42	50	5.88730169478
-41	50	6.11224490769
-40	50	6.04126986246
-39	50	5.96326534116
-38	50	6.07460311859
-37	50	6.17142847606
-36	50	6.33492075451
-35	50	6.54285710199
-34	50	6.78571430085
-33	50	7.02040815353
-32	50	7.25714286925
-31	50	7.48163266085
-30	50	7.73015873773
-29	50	7.97551029556
-28	50	8.23968257601
-27	50	8.51428571039
-26	50	8.73809522296
-25	50	8.90816326531
-24	50	9.00952381558
-23	50	9.05510211477
-22	50	9.03968255482
-21	50	8.98775509426
-20	50	8.80317460923
-19	50	8.55102040816
-18	50	8.28253965529
-17	50	7.99387768337
-16	50	7.71269839907
-15	50	7.43265312545
-14	50	7.10317454262
-13	50	6.88163276595
-12	50	6.73809520025
-11	50	6.62653049158
-10	50	6.44126989728
-9	50	6.18775506895
-8	50	5.93333338177
-7	50	5.75510205055
-6	50	5.02380953516
-5	50	3.97073169452
-4	50	3.42166668971
-3	50	3.12653060592
-2	50	2.47741935907
-1	50	1.90208332737
0	50	1.78032785361
1	50	1.75357140814
2	50	1.51250000298
-69	49	0.544444451729
-68	49	0.842222220367
-67	49	1.05757574782
-66	49	1.32727271499
-65	49	1.70799999714
-64	49	1.97391304762
-63	49	2.38913043686
-62	49	2.36911764215
-61	49	2.84603175284
-60	49	3.22222222222
-59	49	2.94126984808
-58	49	2.21428571429
-56	49	1
-55	49	1.20588235294
-54	49	1.41764704971
-53	49	3.34915254884
-52	49	4.31604937565
-51	49	4.85873014965
-50	49	5.1345679083
-49	49	5.21587298408
-48	49	5.24938271369
-47	49	5.26984134553
-46	49	5.28271616241
-45	49	5.33492079235
-44	49	5.52716046793
-43	49	5.86507942563
-42	49	6.175308516
-41	49	6.22539679209
-40	49	6.21851850439
-39	49	6.18571411618
-38	49	6.31604950516
-37	49	6.37142869404
-36	49	6.3037038909
-35	49	6.34920649301
-34	49	6.45802473139
-33	49	6.59206348752
-32	49	6.75061728631
-31	49	6.93333330609
-30	49	7.11604941333
-29	49	7.32222220254
-28	49	7.55185186127
-27	49	7.79841273928
-26	49	8.01851854207
-25	49	8.20000006661
-24	49	8.32469137804
-23	49	8.36984130314
-22	49	8.36419756619
-21	49	8.35396834782
-20	49	8.28148149561
-19	49	8.19047626617
-18	49	8.05802480086
-17	49	7.86507946347
-16	49	7.62222215276
-15	49	7.38095249448
-14	49	7.08888882178
-13	49	6.82857159206
-12	49	6.6950616189
-11	49	6.58730150404
-10	49	6.46296299829
-9	49	6.31269850806
-8	49	6.16790116275
-7	49	6.07142850331
-6	49	5.90370373667
-5	49	5.41129031489
-4	49	4.42968747765
-3	49	3.1234042543
-2	49	1.53220340155
-1	49	0.650000005961
0	49	1
-70	48	0.190000004321
-69	48	0.652941190145
-66	48	1.08823530814
-65	48	1.26250001788
-64	48	1.72222221087
-63	48	2.41632652769
-62	48	3.03492063189
-61	48	3.43673469096
-60	48	4.09999999167
-59	48	3.56818180735
-58	48	3.3749999404
-57	48	3.83333333333
-56	48	1.280000031
-55	48	1.70000004768
-54	48	1.44444446431
-53	48	2.26590907032
-52	48	4.73968251925
-51	48	5.6040816599
-50	48	5.64126984278
-49	48	5.55306118362
-48	48	5.42698419662
-47	48	5.37142869404
-46	48	5.43809529713
-45	48	5.51428570066
-44	48	5.66190469833
-43	48	5.94489801173
-42	48	6.27460317763
-41	48	6.44897964049
-40	48	6.36507939536
-39	48	6.40408164628
-38	48	6.40317469552
-37	48	6.33673484958
-36	48	6.26031751481
-35	48	6.13673456348
-34	48	6.12380945115
-33	48	6.12857140327
-32	48	6.20476189114
-31	48	6.31020407774
-30	48	6.44603173695
-29	48	6.61020410304
-28	48	6.80952379439
-27	48	7.04081634599
-26	48	7.27460317006
-25	48	7.46734692126
-24	48	7.6222222419
-23	48	7.7530612167
-22	48	7.84761907941
-21	48	7.88163274648
-20	48	7.8857143947
-19	48	7.87959195156
-18	48	7.83492079235
-17	48	7.75102041206
-16	48	7.55238090243
-15	48	7.35510215954
-14	48	7.06984122594
-13	48	6.82448996329
-12	48	6.71904750098
-11	48	6.68979573737
-10	48	6.59841260456
-9	48	6.44489801173
-8	48	6.32063506141
-7	48	6.21224475394
-6	48	6.05714280265
-5	48	5.38333333532
-4	48	3.92142858676
-3	48	3.19999992848
-2	48	0.899999976158
-65	47	0.918181820349
-64	47	1.66486485745
-63	47	2.39682539115
-62	47	2.64444444209
-61	47	3.43090910045
-60	47	4.28666665395
-59	47	5.27301589269
-58	47	5.87407408232
-57	47	6.15079362809
-56	47	5.47733336449
-55	47	5.10000004868
-54	47	4.82500002533
-53	47	5.12903221961
-52	47	5.83827158846
-51	47	6.11111100515
-50	47	5.97530866552
-49	47	5.81746043099
-48	47	5.60617273825
-47	47	5.53809520176
-46	47	5.65555546019
-45	47	5.75238092362
-44	47	5.92592595536
-43	47	6.26507936205
-42	47	6.58395053134
-41	47	6.65396814498
-40	47	6.57777775659
-39	47	6.78571428571
-38	47	6.68765432452
-37	47	6.40158739544
-36	47	6.17037037272
-35	47	5.86031748757
-34	47	5.70617284304
-33	47	5.64126986549
-32	47	5.64938273253
-31	47	5.71587302193
-30	47	5.82469133683
-29	47	5.95873015268
-28	47	6.13827163202
-27	47	6.34603172635
-26	47	6.56666669139
-25	47	6.79206347844
-24	47	6.99012345444
-23	47	7.19682541348
-22	47	7.38518517106
-21	47	7.50952380044
-20	47	7.60246906752
-19	47	7.63809513667
-18	47	7.66296284876
-17	47	7.64920622205
-16	47	7.49259259966
-15	47	7.21904757666
-14	47	6.98148149914
-13	47	6.84761919294
-12	47	6.74197527803
-11	47	6.6682538078
-10	47	6.51975306758
-9	47	6.30000002422
-8	47	6.17654311215
-7	47	6.11587290537
-6	47	6.04444440206
-5	47	5.85079374011
-4	47	5.4197530511
-3	47	4.33968252984
-2	47	3.26857142108
-65	46	0.933333337306
-64	46	0.79999999702
-63	46	1.19285714201
-62	46	1.95000001015
-61	46	1.58421054012
-60	46	2.9239130383
-59	46	5.03265306901
-58	46	6.45396824489
-57	46	7.40204084163
-56	46	7.67936505968
-55	46	7.55714284157
-54	46	7.04444447775
-53	46	6.66938765195
-52	46	6.4222222964
-51	46	6.20408154507
-50	46	6.00952380044
-49	46	5.80204088834
-48	46	5.69047603153
-47	46	5.78571430518
-46	46	5.94126988971
-45	46	6.12857138381
-44	46	6.41587303555
-43	46	6.80612241979
-42	46	6.96190476796
-41	46	7.0448979261
-40	46	6.68412699775
-39	46	6.64897961519
-38	46	6.41904761299
-37	46	6.05306124201
-36	46	5.70158729099
-35	46	5.48571429934
-34	46	5.33015878617
-33	46	5.20204078908
-32	46	5.17142854418
-31	46	5.2367346822
-30	46	5.34444447926
-29	46	5.4693877843
-28	46	5.61269837334
-27	46	5.79795919146
-26	46	6.00158730764
-25	46	6.22244897181
-24	46	6.43650795165
-23	46	6.65918364817
-22	46	6.90000001968
-21	46	7.12040813602
-20	46	7.30793656243
-19	46	7.41632661041
-18	46	7.47142859868
-17	46	7.43673475421
-16	46	7.3682540939
-15	46	7.23469384836
-14	46	7.02698410125
-13	46	6.8653062509
-12	46	6.72222211626
-11	46	6.60408153339
-10	46	6.3666667257
-9	46	6.12857130596
-8	46	6.02698410125
-7	46	5.94081638297
-6	46	5.89047629493
-5	46	5.8244899341
-4	46	5.34285709593
-3	46	4.62244898932
-2	46	4.19016395241
-1	46	2.26428571769
12	46	0.10000000149
13	46	0.20000000298
14	46	0.112500001676
-68	45	0.57500001043
-67	45	1.46956520495
-66	45	2.00208331148
-65	45	1.44814812254
-64	45	1.09583331645
-63	45	1.83888888359
-62	45	2.6000000183
-61	45	3.16607143411
-60	45	4.07407405641
-59	45	5.13809526534
-58	45	6.00864197884
-57	45	6.69206349812
-56	45	7.02716052679
-55	45	7.071428579
-54	45	6.85925932284
-53	45	6.60634910493
-52	45	6.441975311
-51	45	6.1999999228
-50	45	5.94567902883
-49	45	5.6936506998
-48	45	5.77530867376
-47	45	5.93650799706
-46	45	6.17407401991
-45	45	6.44761909
-44	45	6.83580247855
-43	45	7.11904756607
-42	45	7.13333335335
-41	45	6.81904758726
-40	45	6.21481481011
-39	45	5.72539679209
-38	45	5.60740738739
-37	45	5.53968252454
-36	45	5.40987662916
-35	45	5.2507936841
-34	45	5.04691353551
-33	45	4.88888897971
-32	45	4.83950623171
-31	45	4.90317468794
-30	45	5.01481480069
-29	45	5.13809516695
-28	45	5.27407407761
-27	45	5.43174608927
-26	45	5.61358020924
-25	45	5.80793652459
-24	45	6.01851851852
-23	45	6.25238094633
-22	45	6.48148149326
-21	45	6.70158729099
-20	45	6.92962963787
-19	45	7.13174599693
-18	45	7.23950617402
-17	45	7.28253972341
-16	45	7.26296301241
-15	45	7.19523793175
-14	45	7.05432093585
-13	45	6.93650799706
-12	45	6.77530867965
-11	45	6.66349190758
-10	45	6.42345685723
-9	45	6.13650780632
-8	45	5.98148149914
-7	45	5.87777789434
-6	45	5.74197531924
-5	45	5.59999991977
-4	45	5.39382718522
-3	45	4.87460315795
-2	45	4.13209876013
-1	45	3.45238095238
12	45	0.120000001788
13	45	0.257142863103
14	45	0.530000005166
15	45	0.590909090232
-70	44	1.12352942018
-69	44	1.35675675321
-68	44	1.7587301523
-67	44	2.24081634016
-66	44	2.03055557278
-65	44	1.22631580265
-64	44	1.93793103099
-63	44	2.97755101749
-62	44	3.70476189492
-61	44	4.12653059862
-60	44	4.37936506574
-59	44	5.03877550242
-58	44	5.74285716102
-57	44	6.22040813796
-56	44	6.51111114593
-55	44	6.7734694189
-54	44	6.7587301996
-53	44	6.53877545376
-52	44	6.19523806799
-51	44	5.98163265111
-50	44	5.63968253514
-49	44	5.5102040719
-48	44	5.67777769906
-47	44	5.87551028388
-46	44	6.23492064552
-45	44	6.57551013207
-44	44	6.87936511872
-43	44	7.08163257521
-42	44	6.57460318671
-41	44	6.17346934883
-40	44	5.84285716405
-39	44	5.5714285325
-38	44	5.31904761753
-37	44	5.22653060057
-36	44	5.17936508996
-35	44	4.96938779403
-34	44	4.75714284655
-33	44	4.63673458294
-32	44	4.61428560529
-31	44	4.66938763249
-30	44	4.78253973855
-29	44	4.91224498165
-28	44	5.04603170213
-27	44	5.19183663933
-26	44	5.3555556479
-25	44	5.53265303008
-24	44	5.72539679966
-23	44	5.95306126925
-22	44	6.17936502941
-21	44	6.38979599427
-20	44	6.62539675122
-19	44	6.83877560557
-18	44	6.98730159941
-17	44	7.07959176083
-16	44	7.12063480559
-15	44	7.16326515042
-14	44	7.11269830522
-13	44	6.94489801173
-12	44	6.77619056096
-11	44	6.65918352166
-10	44	6.42063494334
-9	44	6.01632649558
-8	44	5.43114759101
-7	44	5.21956523087
-6	44	5.33389824528
-5	44	4.98750002186
-4	44	4.79047617458
-3	44	4.5163265491
-2	44	4.01904761224
-1	44	3.56666660309
4	44	1.56666668256
7	44	0.73333332936
8	44	0.892857144986
9	44	0.671111109522
10	44	0.646666665872
12	44	0.10000000149
13	44	0.20937500475
14	44	0.44603175256
15	44	0.542857149882
-70	43	1.73333333068
-69	43	2.17142856499
-68	43	2.56049382245
-67	43	2.76984127741
-66	43	2.67407407437
-65	43	2.52222221238
-64	43	2.72839506173
-63	43	3.33174603326
-62	43	4.18395062141
-61	43	4.77619048527
-60	43	5.0641974873
-59	43	5.33968255633
-58	43	5.65185184832
-57	43	6.07142852602
-56	43	6.28271615652
-55	43	6.36349217854
-54	43	6.23209873835
-53	43	5.94603180507
-52	43	5.72592594594
-51	43	5.46825399096
-50	43	5.29753089245
-49	43	5.33492071666
-48	43	5.39382720877
-47	43	5.64285712015
-46	43	6.08765431981
-45	43	6.56825396371
-44	43	6.8802469748
-43	43	6.48253969162
-42	43	5.95061727218
-41	43	5.62063494183
-40	43	5.3493827184
-39	43	4.99841269236
-38	43	4.81234564605
-37	43	4.72063492215
-36	43	4.67407406701
-35	43	4.65396822066
-34	43	4.56913573654
-33	43	4.48571429934
-32	43	4.44074079726
-31	43	4.48888889949
-30	43	4.59382707101
-29	43	4.72539679209
-28	43	4.86049392488
-27	43	5.00476190022
-26	43	5.15925917213
-25	43	5.33333341659
-24	43	5.52098763431
-23	43	5.73809522296
-22	43	5.94197535809
-21	43	6.16349198326
-20	43	6.40123462677
-19	43	6.63333325159
-18	43	6.79506178844
-17	43	6.88730168721
-16	43	6.96172843156
-15	43	7.04444440206
-14	43	7.02222220103
-13	43	6.93492069699
-12	43	6.75802470431
-11	43	6.5476190022
-10	43	6.21358027282
-9	43	5.04186044183
-8	43	4.31666660309
-5	43	3.00000002649
-4	43	3.37142857484
-3	43	3.19090901722
-2	43	3.12499994039
3	43	0.81904761848
4	43	1.43333333492
5	43	1.61090909568
6	43	1.18518519181
7	43	1.04915255005
8	43	1.09259259259
9	43	0.479629639398
10	43	0.740000002782
11	43	0.505000004172
14	43	0.28301887664
15	43	0.394444450736
-70	42	1.54285713775
-69	42	2.23265307047
-68	42	2.61587298862
-67	42	2.83877554232
-66	42	2.94920639765
-65	42	2.99795919535
-64	42	3.28730158957
-63	42	3.81632652575
-62	42	4.39047617382
-61	42	4.85918372018
-60	42	5.1777777142
-59	42	5.51428570066
-58	42	5.89365083452
-57	42	6.10816316215
-56	42	6.23015869988
-55	42	6.27959193988
-54	42	6.22857143008
-53	42	6.01836733915
-52	42	5.60634918818
-51	42	5.25510200189
-50	42	5.16984110787
-49	42	5.1346937491
-48	42	5.21746019333
-47	42	5.43061231107
-46	42	5.80952381709
-45	42	6.19183672691
-44	42	6.065079356
-43	42	5.70204081827
-42	42	5.32698413304
-41	42	5.01428570066
-40	42	4.66666665153
-39	42	4.42653068231
-38	42	4.36507939535
-37	42	4.32244903214
-36	42	4.40158739544
-35	42	4.43673475421
-34	42	4.35555566303
-33	42	4.29795924012
-32	42	4.25714288439
-31	42	4.2959184452
-30	42	4.40634929566
-29	42	4.53673465884
-28	42	4.67142846849
-27	42	4.81224498943
-26	42	4.96507939838
-25	42	5.12857132542
-24	42	5.31269847779
-23	42	5.5204081438
-22	42	5.73333331517
-21	42	5.95306126925
-20	42	6.18888884499
-19	42	6.39591845688
-18	42	6.55079360235
-17	42	6.68571417672
-16	42	6.78095245361
-15	42	6.85714298365
-14	42	6.892063595
-13	42	6.85306136462
-12	42	6.71904758423
-11	42	6.45918371239
-10	42	6.0809523643
-9	42	4.5714285544
2	42	0.5
3	42	0.869565201842
4	42	1.25238094633
5	42	1.39591834253
6	42	1.23968254574
7	42	1.28979591448
8	42	1.11587300849
9	42	0.383333339045
10	42	0.716949158301
11	42	0.597959194256
12	42	0.41034483293
13	42	0.10000000149
14	42	0.20000000298
15	42	0.233333339294
-70	41	1.97555554443
-69	41	2.3396825639
-68	41	2.57777773892
-67	41	2.83015875211
-66	41	3.12716047852
-65	41	3.40476191233
-64	41	3.72592593122
-63	41	4.14285711637
-62	41	4.63333334157
-61	41	5.00634920029
-60	41	5.25679012581
-59	41	5.53174600147
-58	41	5.8691358684
-57	41	6.06666660309
-56	41	6.13580246913
-55	41	6.13968256542
-54	41	6.12962965906
-53	41	5.97460316098
-52	41	5.67160490413
-51	41	5.41746037347
-50	41	5.2185184573
-49	41	5.11428560529
-48	41	5.23456786591
-47	41	5.41904769625
-46	41	5.53950613516
-45	41	5.34920636434
-44	41	5.05308641033
-43	41	4.83492064098
-42	41	4.55802469489
-41	41	4.32063490247
-40	41	4.13580247208
-39	41	4.02222217454
-38	41	3.9839505855
-37	41	3.9714285684
-36	41	4.11111107285
-35	41	4.19841266814
-34	41	4.10987646197
-33	41	4.05238090243
-32	41	4.01851850086
-31	41	4.08253960382
-30	41	4.19629624449
-29	41	4.32380959344
-28	41	4.44938276432
-27	41	4.58412691147
-26	41	4.72716047734
-25	41	4.88888895701
-24	41	5.06666662075
-23	41	5.2603174694
-22	41	5.46543211996
-21	41	5.66984122897
-20	41	5.87283953914
-19	41	6.07936504909
-18	41	6.26049383187
-17	41	6.43015876649
-16	41	6.54938266895
-15	41	6.63333322888
-14	41	6.6617283409
-13	41	6.62380945872
-12	41	6.48024691476
-11	41	6.21904761451
-10	41	5.85679011286
-9	41	4.60175439349
-8	41	3.30000007152
0	41	0.600000023842
1	41	0.633333341281
2	41	0.816666669918
3	41	1.0365079471
4	41	1.24814815286
5	41	1.31111106608
6	41	1.13086421548
7	41	1.03174603648
8	41	0.903896105367
9	41	0.289655178785
10	41	0.416216224835
11	41	0.369841278072
12	41	0.281481490091
13	41	0.194545457715
14	41	0.159090911461
15	41	0.10000000149
-70	40	2.26571427073
-69	40	2.39387759384
-68	40	2.64285711637
-67	40	2.98979591837
-66	40	3.33809526383
-65	40	3.64081630415
-64	40	3.9523809486
-63	40	4.26530612245
-62	40	4.64761900523
-61	40	4.95918371239
-60	40	5.2190475918
-59	40	5.45102045487
-58	40	5.60476185027
-57	40	5.66326529639
-56	40	5.73492061524
-55	40	5.6897959028
-54	40	5.62857137408
-53	40	5.53877548296
-52	40	5.24285714588
-51	40	4.98979593783
-50	40	4.89365089507
-49	40	4.90816335289
-48	40	5.16666663639
-47	40	5.35510207196
-46	40	4.94920634467
-45	40	4.48775510399
-44	40	4.18095237868
-43	40	3.93877550047
-42	40	3.70634921392
-41	40	3.65918369196
-40	40	3.6317460272
-39	40	3.57142857143
-38	40	3.60317458425
-37	40	3.6530611807
-36	40	3.78730159714
-35	40	3.93469389604
-34	40	3.86825399172
-33	40	3.81632654521
-32	40	3.8031746168
-31	40	3.76938779014
-30	40	3.8888888851
-29	40	4.04285709225
-28	40	4.17460312162
-27	40	4.30204084941
-26	40	4.43968258964
-25	40	4.5999999241
-24	40	4.78412701592
-23	40	4.9795918562
-22	40	5.17460311405
-21	40	5.36938783101
-20	40	5.55714281022
-19	40	5.72448976672
-18	40	5.89682544224
-17	40	6.04081629734
-16	40	6.16984125168
-15	40	6.25714287466
-14	40	6.26031748454
-13	40	6.23469388728
-12	40	6.0873015646
-11	40	5.82040817884
-10	40	5.39999999697
-9	40	4.66250005364
0	40	0.690909092625
1	40	1.06326529931
2	40	1.32698410844
3	40	0.972093017989
4	40	1.25079365761
5	40	1.28163263263
6	40	0.9365079384
7	40	0.685714291067
8	40	0.582539688973
9	40	0.25000000745
10	40	0.288679252537
11	40	0.39591837355
12	40	0.312698419605
13	40	0.159183675993
14	40	0.16666666915
15	40	0.185714288481
-70	39	2.31999998093
-69	39	2.46349209831
-68	39	2.73209875896
-67	39	3.06507936356
-66	39	3.43209876249
-65	39	3.74444444217
-64	39	4.02716046498
-63	39	4.28095238549
-62	39	4.55802464191
-61	39	4.82063496302
-60	39	5.07160488764
-59	39	5.20634915337
-58	39	5.28395062906
-57	39	5.34920649301
-56	39	5.45679016467
-55	39	5.4761904989
-54	39	5.45308645861
-53	39	5.15079365079
-52	39	4.81358026575
-51	39	4.60634918062
-50	39	4.55555550257
-49	39	4.64603165975
-48	39	4.82592595065
-47	39	4.63333334998
-46	39	4.21358023455
-45	39	3.84444443763
-44	39	3.5086419759
-43	39	3.22380950716
-42	39	3.07160494651
-41	39	3.07142857143
-40	39	3.10493828338
-39	39	3.16507934767
-38	39	3.276543214
-37	39	3.38571430388
-36	39	3.51975307347
-35	39	3.61269839983
-34	39	3.63580245442
-33	39	3.5968253726
-32	39	3.57283948674
-31	39	3.33650797133
-30	39	3.5049382875
-29	39	3.65079363944
-28	39	3.33766233611
-27	39	3.51929821048
-26	39	3.91358022337
-25	39	4.18095240517
-24	39	4.39876541679
-23	39	4.62539681934
-22	39	4.84444446328
-21	39	5.04920632499
-20	39	5.22716050089
-19	39	5.37777780351
-18	39	5.49259259966
-17	39	5.60000000303
-16	39	5.68024693006
-15	39	5.7317460378
-14	39	5.73580248562
-13	39	5.65079368864
-12	39	5.48888887594
-11	39	5.25079364625
-10	39	4.88518518283
-9	39	2.81000000238
0	39	0.707843141521
1	39	1.07301588002
2	39	1.40000000118
3	39	1.64909094463
4	39	1.51358025015
5	39	1.22539682805
6	39	0.828395059079
7	39	0.528571435856
8	39	0.412345684237
9	39	0.297435909128
10	39	0.339743598913
11	39	0.487301588058
12	39	0.613580253021
13	39	0.301587308092
14	39	0.128395063641
15	39	0.105555557128
-70	38	2.29142855917
-69	38	2.47142859868
-68	38	2.74920634996
-67	38	3.10408162097
-66	38	3.47777777248
-65	38	3.83469389896
-64	38	4.09206340426
-63	38	4.24285710588
-62	38	4.43015879676
-61	38	4.57959177056
-60	38	4.74603174603
-59	38	4.88163268809
-58	38	5.03333330911
-57	38	5.18775509815
-56	38	5.26984128498
-55	38	5.23061225852
-54	38	4.9841269917
-53	38	4.60816327893
-52	38	4.353968257
-51	38	4.22040815743
-50	38	4.26666669997
-49	38	4.47551022744
-48	38	4.42222219043
-47	38	4.00408161903
-46	38	3.73174602645
-45	38	3.40408164141
-44	38	3.12698410049
-43	38	2.89183676486
-42	38	2.76666667726
-41	38	2.68163264041
-40	38	2.73492063416
-39	38	2.82653063657
-38	38	2.92222224342
-37	38	3.02653061127
-36	38	3.16825394782
-35	38	3.30000000584
-34	38	3.36666668029
-33	38	3.37346941111
-32	38	3.35873019128
-31	38	3.34285715648
-30	38	3.36507939914
-29	38	3.35306125271
-28	38	2.59672131011
-27	38	2.70816327115
-26	38	3.10000000303
