-31	56	4.66734680838
-30	56	4.86825408633
-29	56	5.05918361703
-28	56	5.18412680853
-27	56	5.19999980927
-26	56	5.16031730743
-25	56	4.97346941306
-24	56	4.73650791532
-23	56	4.53877547322
-22	56	4.38095249449
-21	56	4.31632670577
-20	56	4.32380969183
-19	56	4.37142869404
-18	56	4.41746039618
-17	56	4.4897959281
-16	56	4.5
-15	56	4.5
-14	56	4.5
-13	56	4.50408162876
-12	56	4.5
-11	56	4.52857140132
-10	56	4.51269840059
-9	56	4.41224498165
-8	56	4.13174603099
-7	56	3.58571429642
-6.03728070175	55.9824561404	1.83508770926
-5.00543478261	55.8206521739	0.765217392341
-2.93333333333	56.1416666667	0.67333334287
-1.92553191489	56.085106383	1.35531914741
-1	56	2.17959183576
0	56	2.7857142895
1	56	3.08163262873
2	56	3.23492062281
3	56	3.32040817884
4	56	3.35079367577
5	56	3.3122448678
6	56	3.36666671435
7	56	3.34285716622
7.86979166667	56	3.00833334525
10.2708333333	55.8472222222	1.011111127
10.9755434783	56.0163043478	1.23478259859
12.0175	56.0725	0.929999999404
12.7573529412	55.9338235294	0.841176464277
14.325	55.75	0.590000006556
14.7986111111	55.8472222222	1.05000001192
-56.625	55.5	5
-55.8621794872	55.2403846154	5.41282049815
-54.9802631579	55.048245614	5.84035087887
-54	55	6.84567900646
-53	55	7.24285714588
-52	55	7.11728396239
-51	55	6.83333343173
-50	55	6.63950606334
-49	55	6.34444447926
-48	55	5.66296296061
-47	55	4.97936510661
-46	55	4.75802468076
-45	55	4.62539672852
-44	55	4.35308648333
-43	55	4.1746030308
-42	55	4.10123447135
-41	55	4.09206340426
-40	55	4.09999990463
-39	55	4.09999990463
-38	55	4.12222210566
-37	55	4.1984125092
-36	55	4.2271604067
-35	55	4.30000019073
-34	55	4.3654322271
-33	55	4.47301589875
-32	55	4.59012337084
-31	55	4.72222214654
-30	55	4.90246922882
-29	55	5.07142850331
-28	55	5.19753070526
-27	55	5.23174596211
-26	55	5.07283943671
-25	55	4.86825406362
-24	55	4.67037026676
-23	55	4.55873010272
-22	55	4.45555559794
-21	55	4.40000009537
-20	55	4.40493836227
-19	55	4.45396829787
-18	55	4.49753086655
-17	55	4.51904760088
-16	55	4.51358023396
-15	55	4.5
-14	55	4.52716046792
-13	55	4.62222210566
-12	55	4.76790126165
-11	55	4.8650794332
-10	55	4.5617283774
-9	55	3.9158730242
-8.0625	55.2532894737	2.96842102
-6.98	55.335	1.65199999809
-5.86479591837	55.1454081633	1.29795918659
-5.03409090909	54.9886363636	1.69636363116
-4.02678571429	54.6607142857	2.28571426443
-3.33333333333	54.7916666667	1.70000004768
-1.5	55.0625	1.3750000298
-0.990740740741	55.0763888889	1.79259259171
0	55	2.47901233037
1	55	2.93650796678
2	55	3.03086417104
3	55	3.12857138543
4	55	3.30987655675
5	55	3.44444448229
6	55	3.51358023396
7	55	3.44920639386
8	55	2.92839505643
8.71153846154	54.8076923077	1.72307691207
10.0543478261	54.9891304348	0.836956523035
10.9772727273	54.9590909091	1.01272728551
12.109375	54.9107142857	0.960714294441
12.9762931034	54.9612068966	1.12413791439
14.0105633803	54.9348591549	1.06478872224
14.8125	55	1.1111111376
-54.625	54.375	4.90000009537
-53.9259259259	54.025462963	6.50925928575
-53	54	7.04489791636
-52	54	6.85079370983
-51	54	6.78979597286
-50	54	6.70317456836
-49	54	6.44897964049
-48	54	6.0301587241
-47	54	5.43673469582
-46	54	5.1015873031
-45	54	4.80408166379
-44	54	4.51428570066
-43	54	4.30000008369
-42	54	4.14603161433
-41	54	4.09999990463
-40	54	4.09999990463
-39	54	4.1551018929
-38	54	4.18571410861
-37	54	4.2061222816
-36	54	4.24920634618
-35	54	4.31428589139
-34	54	4.4222222964
-33	54	4.53877547322
-32	54	4.64444430669
-31	54	4.76734700495
-30	54	4.89365089507
-29	54	5.03877547322
-28	54	5.15396810713
-27	54	5.15918352166
-26	54	4.94285719735
-25	54	4.74693876383
-24	54	4.64603160677
-23	54	4.59999990463
-22	54	4.51587300073
-21	54	4.44693882611
-20	54	4.43650799706
-19	54	4.5
-18	54	4.5
-17	54	4.50816325752
-16	54	4.5
-15	54	4.56734687455
-14	54	4.61269830522
-13	54	4.72244892315
-12	54	4.92380959647
-11	54	4.98775511372
-10.0602678571	54.0133928571	3.18392855142
-8.95	54.2875	1.52000000477
-5.75378787879	53.946969697	1.86363638531
-5	54	2.7265306249
-4.0143442623	53.987704918	2.79672132555
-3.15277777778	53.9259259259	2.38888886681
-0.625	54.375	1.39999997616
0.171511627907	54.0087209302	1.9069767331
1	54	2.54489795043
2	54	2.78412700456
3	54	3.07551018072
4	54	3.27142856613
5	54	3.22244899614
6	54	2.92857143993
6.9921875	54.0078125	2.56874999652
8.01024590164	54.012295082	1.93442623048
8.765625	54.046875	1.53750002384
10.4375	54.375	0.899999976158
11.13125	54.18125	0.690000009537
11.9419642857	54.21875	0.792857148818
12.96875	54.375	0.75000000745
14.1280487805	54.1067073171	0.521951229107
14.8157894737	54.1381578947	0.578947374695
-53.8620689655	53.0560344828	5.72068962558
-53	53	6.76825396977
-52	53	6.96913582602
-51	53	6.64126975196
-50	53	6.60123448902
-49	53	6.43650799706
-48	53	6.11234563663
-47	53	5.7603174694
-46	53	5.45308642328
-45	53	5.01428570066
-44	53	4.66543205285
-43	53	4.41746039618
-42	53	4.2246912968
-41	53	4.107936405
-40	53	4.12592580583
-39	53	4.20793635505
-38	53	4.28395069381
-37	53	4.35555569331
-36	53	4.39382726175
-35	53	4.44126989728
-34	53	4.51358023396
-33	53	4.61587290537
-32	53	4.70370356242
-31	53	4.79682557545
-30	53	4.86666679382
-29	53	4.90952389581
-28	53	4.99012346621
-27	53	5.01587300073
-26	53	4.86419766037
-25	53	4.74603173089
-24	53	4.63086407273
-23	53	4.5476190022
-22	53	4.50246913345
-21	53	4.4698412986
-20	53	4.40000009537
-19	53	4.40952389581
-18	53	4.40864206244
-17	53	4.40952389581
-16	53	4.47160496535
-15	53	4.58888880412
-14	53	4.71234559424
-13	53	4.91111118831
-12	53	5.11111106402
-11	53	5.16984123654
-10.03	52.9883333333	4.1000000302
-9.2625	53.125	2.01999998093
-5.8287037037	52.9444444444	2.29814813314
-5	53	3.17460316703
-4.19736842105	53.0197368421	2.53421053133
-3.33333333333	53.4583333333	2
0.3828125	53.2265625	1.38125001639
1.01282051282	53.2115384615	1.5820512741
2.02631578947	53.0296052632	2.18552630669
3	53	2.97777778005
3.97727272727	53.0227272727	2.98831168088
4.91935483871	53.2419354839	2.42580645315
5.88235294118	53.4117647059	1.66470584449
7.0234375	53.3671875	0.843749988825
8.4	53.45	0.40000000596
-53.675	52.03	5.04799995423
-53	52	6.15918367736
-52	52	6.58253968708
-51	52	6.5408163168
-50	52	6.25079365382
-49	52	6.23469389701
-48	52	6.08888883439
-47	52	5.80816332175
-46	52	5.46507938324
-45	52	5.07346931769
-44	52	4.77460320034
-43	52	4.50612244314
-42	52	4.28253971584
-41	52	4.18163247985
-40	52	4.1920633089
-39	52	4.26938782906
-38	52	4.36031759353
-37	52	4.46326534116
-36	52	4.5301587014
-35	52	4.55918361703
-34	52	4.59365070434
-33	52	4.67959166547
-32	52	4.75396826911
-31	52	4.8653062509
-30	52	4.88730169478
-29	52	4.83265322082
-28	52	4.89047629493
-27	52	4.85306136462
-26	52	4.77142863046
-25	52	4.66326515042
-24	52	4.5539682025
-23	52	4.4693877843
-22	52	4.46349209831
-21	52	4.49795918562
-20	52	4.4222222964
-19	52	4.40000009537
-18	52	4.40000009537
-17	52	4.41836742479
-16	52	4.51746030081
-15	52	4.67959175305
-14	52	4.91746035076
-13	52	5.21224487071
-12	52	5.48253969162
-11	52	5.52653053829
-10.1361111111	52.0194444444	3.56888885498
-9.04166666667	51.625	3.19999996821
-7.83	51.79	3.08399998665
-7	51.8515625	3.96875
-5.97033898305	51.9788135593	4.20338981434
-5.06985294118	52.0514705882	3.44411765127
-4.27083333333	51.9375	2.727777693
-2.6875	51.625	0.600000023842
1.11111111111	51.6944444444	1.35555556085
2.00403225806	51.9939516129	2.2741935407
3	52	2.62448980614
3.82236842105	52.0756578947	2.32368420613
-55.90625	50.5416666667	2.6666666468
-55.0113636364	50.5454545455	3.37272728573
-53.75	50.8446969697	4.73636361325
-53	51	5.43174602872
-52	51	5.78024691123
-51	51	5.9571428526
-50	51	5.87530871379
-49	51	5.76507932421
-48	51	5.76913575184
-47	51	5.62857135137
-46	51	5.31358026575
-45	51	5.01111110051
-44	51	4.72839505584
-43	51	4.46825399853
-42	51	4.27901238571
-41	51	4.1920633089
-40	51	4.19999980927
-39	51	4.27936519138
-38	51	4.35555569331
-37	51	4.44126989728
-36	51	4.52962960137
-35	51	4.59523800441
-34	51	4.61851840549
-33	51	4.70317442455
-32	51	4.80246926531
-31	51	4.90000009537
-30	51	4.90000009537
-29	51	4.90000009537
-28	51	4.84074089262
-27	51	4.78095249902
-26	51	4.69999982693
-25	51	4.63015860603
-24	51	4.49629629983
-23	51	4.39365089508
-22	51	4.37160506072
-21	51	4.40000009537
-20	51	4.43456796364
-19	51	4.40000009537
-18	51	4.45679016467
-17	51	4.54285710198
-16	51	4.69259252077
-15	51	4.91904767354
-14	51	5.19012342265
-13	51	5.45873019052
-12	51	5.6617282526
-11	51	5.70952367783
-10	51	5.41975301578
-9	51	5.12539684205
-8	51	5.2641975497
-7	51	5.37619045802
-6	51	5.36049384247
-5.01906779661	51.031779661	4.80847458112
-4.02976190476	51.2232142857	3.14761907714
-3.02	50.96	1.83600000381
-1.85416666667	50.5972222222	2.31666664945
-0.98	50.665	2.0879999876
0	50.6572580645	2.55161287708
1.03409090909	50.9232954545	2.07272727381
1.88657407407	51.1296296296	1.99259256434
2.94117647059	51.3897058824	1.79411763303
3.65	51.45	0.899999976158
-62.9479166667	50	2.48055554761
-62.045	49.9225	3.50199996948
-60.965625	49.93125	3.52499996722
-60.0555555556	49.9675925926	3.24444443429
-59.0078125	49.7109375	3.23125000298
-58.2142857143	49.7321428571	2.52142858505
-56.7708333333	50.0208333333	0.600000023842
-55.9036458333	50.0546875	1.68958333259
-55	50	2.43673468853
-54	50	3.19047619426
-53	50	4.49387755199
-52	50	5.02063491609
-51	50	5.42653062392
-50	50	5.70158725315
-49	50	5.71224480259
-48	50	5.54603170213
-47	50	5.4653061458
-46	50	5.204761876
-45	50	4.93061231107
-44	50	4.63650788958
-43	50	4.3755103228
-42	50	4.19365069223
-41	50	4.10612234777
-40	50	4.16349190758
-39	50	4.22653052272
-38	50	4.3079366911
-37	50	4.39591846661
-36	50	4.47142859868
-35	50	4.56122443141
-34	50	4.65873000736
-33	50	4.76938779987
-32	50	4.90158739544
-31	50	4.96734696992
-30	50	4.96349209831
-29	50	4.90612253851
-28	50	4.81746049154
-27	50	4.72653052272
-26	50	4.6619046075
-25	50	4.53877547322
-24	50	4.43015879677
-23	50	4.32040833453
-22	50	4.26190480732
-21	50	4.25102041206
-20	50	4.29523823753
-19	50	4.34897973586
-18	50	4.45079369772
-17	50	4.61020397653
-16	50	4.84603180204
-15	50	5.11224479091
-14	50	5.33650803944
-13	50	5.47551022744
-12	50	5.5301587014
-11	50	5.54489791636
-10	50	5.5238095011
-9	50	5.53265303008
-8	50	5.59365070434
-7	50	5.59591827587
-6	50	5.04761907789
-4.99085365854	49.9481707317	4.24146342859
-3.98541666667	49.98125	4.00000000199
-3	50	3.9224489757
-2.00806451613	50.0060483871	3.21129033066
-0.9921875	50.0078125	2.55625000844
-0.0102459016393	50.012295082	2.38688525411
0.977678571429	50.1741071429	2.375
1.640625	50.265625	2.07500001788
-62.8206521739	48.7554347826	2.5
-61.9522058824	48.9448529412	2.95294116175
-61	49	3.52380951246
-60	49	3.47283951147
-59	49	2.86825396144
-58.3214285714	49.1964285714	2.1428571315
-55.7	49.475	0.739999985695
-55.0514705882	49.375	0.682352949591
-53.8161764706	49.0698529412	1.40294116911
-52.9830508475	49.031779661	3.53389830508
-52	49	4.54444445504
-51	49	5.11587297349
-50	49	5.4135802528
-49	49	5.62063488885
-48	49	5.50370369428
-47	49	5.16507932118
-46	49	4.88765435749
-45	49	4.68730152978
-44	49	4.49259259966
-43	49	4.26984129255
-42	49	4.10617273825
-41	49	4.03809520176
-40	49	4.10617273825
-39	49	4.1984125092
-38	49	4.28271617418
-37	49	4.38888899485
-36	49	4.48271606587
-35	49	4.607936405
-34	49	4.76172839859
-33	49	4.93174609684
-32	49	5.04938266895
-31	49	5.0777777036
-30	49	5.06913573653
-29	49	5.01428570066
-28	49	4.91481489605
-27	49	4.80158741512
-26	49	4.67654307683
-25	49	4.57619040353
-24	49	4.4481481976
-23	49	4.3015874908
-22	49	4.20123438188
-21	49	4.21746019333
-20	49	4.29135812948
-19	49	4.39047629493
-18	49	4.54444440206
-17	49	4.72380946175
-16	49	4.89012356158
-15	49	5.04285710198
-14	49	5.17160486292
-13	49	5.27142859262
-12	49	5.36049395432
-11	49	5.4158730961
-10	49	5.50617283362
-9	49	5.58730150404
-8	49	5.65308627376
-7	49	5.72539673911
-6	49	5.73580247384
-5.0060483871	49.0080645161	5.44354833326
-4.009765625	49.115234375	4.60937501118
-2.97074468085	49.1303191489	3.35744679735
-2.05084745763	49.0741525424	1.65423729561
-1.10416666667	49.2916666667	0.749999990066
-0.1625	49.45	0.939999985695
-64.75	47.7142857143	0.771428559508
-63.8701923077	47.8365384615	2.08461540938
-63	48	3.00204081925
-62	48	3.44444444066
-61	48	3.5408163168
-60	48	3.55396827062
-59.1420454545	48.1193181818	2.84545456821
-58.1875	47.8125	2.94999998808
-57	47.625	3.13333336512
-56.05	47.7125	0.970000004768
-55.125	47.625	1.10000002384
-53.8125	47.8055555556	1.13333334525
-52.9857954545	48.0255681818	2.21363636038
-52	48	4.36984128044
-51	48	5.0204081438
-50	48	5.22539679966
-49	48	5.37551032281
-48	48	5.35555566303
-47	48	5.14285707474
-46	48	4.73650792288
-45	48	4.43265312545
-44	48	4.33174612409
-43	48	4.18367337207
-42	48	4.02539680118
-41	48	4
-40	48	4.0777777036
-39	48	4.18775492299
-38	48	4.30634933804
-37	48	4.43469393983
-36	48	4.57936500368
-35	48	4.73469384836
-34	48	4.90634929566
-33	48	5.07959176083
-32	48	5.16984110787
-31	48	5.17551005617
-30	48	5.20634912309
-29	48	5.19591828755
-28	48	5.09999990463
-27	48	4.93877556859
-26	48	4.81428583084
-25	48	4.66938762276
-24	48	4.45555559794
-23	48	4.30000019073
-22	48	4.28412711431
-21	48	4.31224507701
-20	48	4.38730169478
-19	48	4.4693877843
-18	48	4.56349200294
-17	48	4.68163247985
-16	48	4.79365091475
-15	48	4.91020416727
-14	48	5.0301587014
-13	48	5.13061212034
-12	48	5.24444442325
-11	48	5.3653062509
-10	48	5.48412699927
-9	48	5.60204071901
-8	48	5.72063481619
-7	48	5.81428589139
-6	48	5.84603189287
-5.0078125	47.9921875	5.52083334327
-4.17857142857	47.8571428571	4.37142854929
-3.0625	47.625	3.64999985695
-2.5	47.625	1
-64.7329545455	46.9886363636	1.1318181699
-63.9915540541	47.0236486486	1.56486486019
-63	47	2.09682539247
-62	47	2.27037036125
-61.025	47.0636363636	2.51090909351
-59.965	47.025	2.78799999396
-59	47	3.41746030913
-58	47	3.62592588236
-57	47	3.54920634012
-56.025	47	2.95466666857
-54.9739583333	46.9244791667	3.15833334873
-54.072265625	46.943359375	2.91718749143
-52.8709677419	46.8346774194	3.78387098159
-52	47	4.75061728042
-51	47	5.14920620691
-50	47	4.99629629983
-49	47	4.89841273474
-48	47	4.91111117822
-47	47	4.8619047725
-46	47	4.62839503347
-45	47	4.30476195472
-44	47	4.11111100515
-43	47	4.0238095011
-42	47	3.92469142985
-41	47	3.98095239912
-40	47	4.09506163774
-39	47	4.23174596211
-38	47	4.37283962744
-37	47	4.53174600147
-36	47	4.71728390823
-35	47	4.91428579603
-34	47	5.09876536146
-33	47	5.26507937719
-32	47	5.38641984374
-31	47	5.43015879676
-30	47	5.44197536398
-29	47	5.38253979456
-28	47	5.20987649611
-27	47	5.00634920029
-26	47	4.80987661267
-25	47	4.60952370507
-24	47	4.42469142985
-23	47	4.31428589139
-22	47	4.33580262572
-21	47	4.39047629493
-20	47	4.42098772968
-19	47	4.49682539985
-18	47	4.58148140377
-17	47	4.67460300809
-16	47	4.75925929458
-15	47	4.85873029346
-14	47	4.94938276432
-13	47	5.05079360235
-12	47	5.1604936741
-11	47	5.2888890221
-10	47	5.43703709708
-9	47	5.58888880412
-8	47	5.77283953443
-7	47	5.93174609684
-6	47	6.04938266895
-5	47	6.0984126197
-4	47	5.78271606822
-3	47	4.6809523976
-2.26428571429	46.8821428571	3.57428570816
-64.9166666667	45.875	0.966666658719
-63.9835526316	46.125	0.792105266922
-62.9419642857	45.9375	0.753571437938
-61.9675925926	46.0162037037	1.00925926257
-60.9868421053	45.9144736842	1.03157894235
-59.8831521739	46.027173913	2.25217391874
-59	46	3.61020408844
-58	46	3.96666663034
-57	46	4.09999994356
-56	46	4.10952370507
-55	46	4.10816316215
-54	46	4.17619042169
-53	46	4.47551020797
-52	46	4.90476194261
-51	46	4.9346939301
-50	46	4.71269841421
-49	46	4.58979584246
-48	46	4.60476182756
-47	46	4.55918361703
-46	46	4.40634928809
-45	46	4.23061217094
-44	46	4.10634910493
-43	46	3.94897964049
-42	46	3.88571436065
-41	46	3.97142859868
-40	46	4.13015860603
-39	46	4.29591847439
-38	46	4.46825399853
-37	46	4.65306109798
-36	46	4.86031755568
-35	46	5.08775501835
-34	46	5.31746039315
-33	46	5.4897959281
-32	46	5.62063480559
-31	46	5.67142840794
-30	46	5.60952370507
-29	46	5.42040823917
-28	46	5.16666661368
-27	46	4.89387765223
-26	46	4.73333329246
-25	46	4.54489791636
-24	46	4.41111119588
-23	46	4.40000009537
-22	46	4.40000009537
-21	46	4.42244905355
-20	46	4.49047619956
-19	46	4.53877547322
-18	46	4.607936405
-17	46	4.69795899489
-16	46	4.76984134553
-15	46	4.84285729272
-14	46	4.93333339691
-13	46	5.02244895818
-12	46	5.13968240647
-11	46	5.26938782906
-10	46	5.43809529713
-9	46	5.6244896772
-8	46	5.80158738484
-7	46	5.9591837124
-6	46	6.12698400588
-5	46	6.15714278513
-4	46	5.55714287834
-3	46	4.55306119822
-2.0143442623	45.987704918	4.25245902187
-1.24107142857	45.9642857143	2.41428571939
12.375	45.625	0.10000000149
12.9375	45.625	0.10000000149
13.609375	45.734375	0.10000000149
-67.9791666667	44.5416666667	1.45833333333
-66.875	44.722826087	2.76521739752
-66.0130208333	44.8802083333	2.41666667163
-65.0416666667	45.2962962963	1.33333332892
-64.0208333333	44.9583333333	1.35416667163
-62.9375	44.6180555556	2.93888888756
-61.9331395349	44.7558139535	3.54418602655
-60.9598214286	44.9575892857	3.56249998297
-60	45	3.82222225342
-59	45	4.1507935524
-58	45	4.27901241514
-57	45	4.39047629492
-56	45	4.37901236687
-55	45	4.40793653518
-54	45	4.46913582013
-53	45	4.614285628
-52	45	4.80000009654
-51	45	4.55555556312
-50	45	4.26666666549
-49	45	4.18571428269
-48	45	4.25555554731
-47	45	4.19999997578
-46	45	4.08148145676
-45	45	4.01428567796
-44	45	4.00246913345
-43	45	3.88095242637
-42	45	3.82962962433
-41	45	3.95873019809
-40	45	4.14444430669
-39	45	4.34126999264
-38	45	4.53827156844
-37	45	4.74444443082
-36	45	4.96419756501
-35	45	5.20317455322
-34	45	5.42345686312
-33	45	5.61428560529
-32	45	5.71604925321
-31	45	5.73174596211
-30	45	5.6345677729
-29	45	5.53333330154
-28	45	5.28271605645
-27	45	4.9460317975
-26	45	4.69999995055
-25	45	4.53333330154
-24	45	4.48024693242
-23	45	4.4523809978
-22	45	4.46543213173
-21	45	4.49841269993
-20	45	4.53703700171
-19	45	4.59841260456
-18	45	4.665431941
-17	45	4.70952365512
-16	45	4.79506190029
-15	45	4.86349219368
-14	45	4.93580253036
-13	45	5.0238095011
-12	45	5.14320973997
-11	45	5.28095247632
-10	45	5.45925929811
-9	45	5.64603160677
-8	45	5.80987666565
-7	45	5.87301596384
-6	45	5.80123457497
-5	45	5.7412698231
-4	45	5.73703702291
-3	45	5.45714279205
-2	45	4.66049382716
-1.27976190476	45.0654761905	3.99047615982
12.4083333333	45.0333333333	0.120000001788
13	45	0.20952381442
13.9708333333	44.875	0.20333333835
14.7784090909	44.8181818182	0.122727274556
-69.6985294118	43.8088235294	2.14117646919
-68.9628378378	43.9054054054	3
-68	44	3.99365078646
-67	44	4.53061222544
-66.1840277778	43.9201388889	3.49999999338
-64.875	43.7894736842	2.92105264413
-63.9612068966	43.9762931034	4.03965515104
-63	44	4.61428569774
-62	44	4.76031746183
-61	44	4.60000002141
-60	44	4.14126981629
-59	44	4.46122445866
-58	44	4.63809521236
-57	44	4.75510205055
-56	44	4.78571428571
-55	44	4.82448982706
-54	44	4.83650795619
-53	44	4.86734702636
-52	44	4.59682540288
-51	44	4.14285711366
-50	44	3.84444445656
-49	44	3.81428573083
-48	44	3.96825396825
-47	44	3.9795918562
-46	44	3.88253974915
-45	44	3.81428568704
-44	44	3.82380951019
-43	44	3.75918366471
-42	44	3.78730157065
-41	44	3.94897964049
-40	44	4.13333320618
-39	44	4.34285729272
-38	44	4.57142850331
-37	44	4.7857143441
-36	44	5.00952380044
-35	44	5.24081630123
-34	44	5.4761904989
-33	44	5.64693863538
-32	44	5.76031749967
-31	44	5.8346940352
-30	44	5.75873016176
-29	44	5.60816316215
-28	44	5.21746031443
-27	44	4.87755113718
-26	44	4.69206339216
-25	44	4.59591827587
-24	44	4.54920630228
-23	44	4.51836732942
-22	44	4.52063490096
-21	44	4.56122443141
-20	44	4.59999990463
-19	44	4.63673456348
-18	44	4.69999980927
-17	44	4.75714288439
-16	44	4.80476209095
-15	44	4.89591846661
-14	44	4.96031749816
-13	44	5.04897954512
-12	44	5.16190461507
-11	44	5.32653075821
-10	44	5.51111110051
-9	44	5.62448966747
-8.01024590164	44.012295082	5.13934428184
-7.00543478261	44.0244565217	4.72173910037
-6.00211864407	44.0254237288	4.92372880144
-4.9921875	44.0078125	4.91875005265
-4	44	5.01111114971
-3	44	5.13673468998
-2	44	5.00634923814
-1.3125	44.0625	4.66666682561
4.16666666667	43.625	0.633333345254
6.91666666667	43.625	0.433333337307
8.05357142857	43.7767857143	0.439285717904
9	43.9666666667	0.380000007152
9.82083333333	43.8583333333	0.283333343764
12.5	44.3125	0.10000000149
13.0390625	44.140625	0.221875005402
14	44	0.288888899816
14.8125	44	0.239285721044
-69.75	43	3.67777776718
-69	43	4.79682540893
-68	43	5.5345678977
-67	43	5.55714287077
-66	43	5.39382716461
-65	43	5.62698410428
-64	43	5.88888890655
-63	43	5.81111111717
-62	43	5.55432099472
-61	43	5.19682536806
-60	43	4.95679012346
-59	43	4.91269842027
-58	43	5.00987654556
-57	43	5.11428570369
-56	43	5.23703702291
-55	43	5.3634920423
-54	43	5.46913580247
-53	43	5.05714285563
-52	43	4.53456790359
-51	43	4.04603171727
-50	43	3.7111111011
-49	43	3.61111103164
-48	43	3.71851851028
-47	43	3.79841271658
-46	43	3.79135800586
-45	43	3.80634924722
-44	43	3.69999997704
-43	43	3.63174598557
-42	43	3.73333333157
-41	43	3.91904766976
-40	43	4.11728383877
-39	43	4.33174615436
-38	43	4.56172833619
-37	43	4.8000000545
-36	43	5.03209873482
-35	43	5.26031747697
-34	43	5.5
-33	43	5.6968252621
-32	43	5.8296297509
-31	43	5.95079369772
-30	43	5.89382723231
-29	43	5.54761900221
-28	43	5.18518516752
-27	43	4.90317469551
-26	43	4.71975301225
-25	43	4.62539670581
-24	43	4.63333320618
-23	43	4.62222210566
-22	43	4.62222210566
-21	43	4.63015860603
-20	43	4.6086418717
-19	43	4.69047600883
-18	43	4.7271604067
-17	43	4.81904777648
-16	43	4.90370379554
-15	43	4.96349209831
-14	43	5.01111110051
-13	43	5.09206340426
-12	43	5.2185184573
-11	43	5.39523819515
-10	43	5.49382716638
-9.0988372093	43.0581395349	4.69534885052
-8.3125	43.4583333333	3.81666660309
-4.93055555556	43.4583333333	2.5222222805
-4.01785714286	43.4553571429	3.10714290823
-3	43.4545454545	3.22727272727
-2.0625	43.4583333333	3.74166669448
3.22619047619	42.869047619	0.538095247178
4.025	42.9633333333	0.738666666349
4.99090909091	42.9318181818	0.779999995232
5.98148148148	42.8171296296	0.672222221339
7.02542372881	42.9788135593	0.588135599585
8	43	0.572839514709
8.98842592593	43.0763888889	0.375925931803
9.99833333333	43.0033333333	0.164000003437
10.84375	42.6875	0.10000000149
14.1816037736	43.0471698113	0.226415099681
14.8125	43	0.255555563503
-69.75	42	3.16571427413
-69	42	4.65918367736
-68	42	5.44603173695
-67	42	5.80408167353
-66	42	6.23333331517
-65	42	6.44285719735
-64	42	6.53650790169
-63	42	6.36530613413
-62	42	5.74920634618
-61	42	5.28367347133
-60	42	5.11428560529
-59	42	5.1979590922
-58	42	5.39365085723
-57	42	5.64285715259
-56	42	5.92857141343
-55	42	5.96734696992
-54	42	5.59047617231
-53	42	5.18367344019
-52	42	4.7317460378
-51	42	4.26530613218
-50	42	3.93650793272
-49	42	3.69999998929
-48	42	3.61587294321
-47	42	3.59999993382
-46	42	3.59047615717
-45	42	3.55306117875
-44	42	3.53492060162
-43	42	3.52244895818
-42	42	3.68253966362
-41	42	3.87551024009
-40	42	4.08888880412
-39	42	4.30816335094
-38	42	4.53968250184
-37	42	4.80408168326
-36	42	5.06507930302
-35	42	5.3020409078
-34	42	5.53333330154
-33	42	5.7591837085
-32	42	5.88888899485
-31	42	5.97755104182
-30	42	5.84285717162
-29	42	5.48571429934
-28	42	5.1682539289
-27	42	4.92653068231
-26	42	4.78412709917
-25	42	4.77551028193
-24	42	4.75873019203
-23	42	4.71632640216
-22	42	4.69999980927
-21	42	4.69387736613
-20	42	4.68730140868
-19	42	4.72040805038
-18	42	4.84603187773
-17	42	4.96326534116
-16	42	5.09365070434
-15	42	5.09591827587
-14	42	5.09365070434
-13	42	5.14693863538
-12	42	5.2984127847
-11	42	5.42448986793
-10	42	5.47936509904
-9.11071428571	42.0357142857	4.27428575243
2.25	41.625	0.300000011921
3.16847826087	41.8913043478	0.482608697984
4	42	0.588888909136
5	42	0.655102044952
6	42	0.70317459201
7	42	0.763265309285
8	42	0.676190478461
8.94270833333	41.859375	0.362500003849
10.031779661	41.9809322034	0.194915257142
11	42	0.175510206697
11.7715517241	41.8663793103	0.206896555321
12.625	41.625	0.20000000298
14.4166666667	42.2916666667	0.20000000298
14.8333333333	42.2395833333	0.191666669523
-69.75	41	3.91999999682
-69	41	4.79523810886
-68	41	5.45185185067
-67	41	6.14920635072
-66	41	6.68518520285
-65	41	6.79206353142
-64	41	6.47654315572
-63	41	5.90952379741
-62	41	5.39876544623
-61	41	5.1444443521
-60	41	5.18888877351
-59	41	5.4317460817
-58	41	5.97283949675
-57	41	6.61746031897
-56	41	6.53086422697
-55	41	6.03809522447
-54	41	5.63456788475
-53	41	5.20634918364
-52	41	4.7962962963
-51	41	4.40793658817
-50	41	4.17160488058
-49	41	3.88412700002
-48	41	3.63580243676
-47	41	3.56507930301
-46	41	3.52222220103
-45	41	3.40000004239
-44	41	3.39135806649
-43	41	3.45873019809
-42	41	3.62592590002
-41	41	3.83492065233
-40	41	4.0518518024
-39	41	4.28571433113
-38	41	4.53333330154
-37	41	4.81746036287
-36	41	5.1172838682
-35	41	5.36825408633
-34	41	5.5567900693
-33	41	5.75079365382
-32	41	5.82345695849
-31	41	5.93492069699
-30	41	5.82839511942
-29	41	5.52539681631
-28	41	5.18765427742
-27	41	4.96825399853
-26	41	4.9481481976
-25	41	4.93492069699
-24	41	4.84567915952
-23	41	4.7952382678
-22	41	4.74197527803
-21	41	4.71587288569
-20	41	4.7604938613
